timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-03-13 11:00:00,RIG_DEGRADATION,11,13,2,86.4732457528,107.0427062163,95.0,0.9148281033000001,53.1716614847,80.6661952223,102.9344158486,HIGH_PRODUCTION,0,0,0.9726725336
2024-03-13 12:00:00,RIG_DEGRADATION,12,13,2,87.5726009166,113.5818054052,95.0,0.9288036058,55.8560607311,90.9389808781,96.1098592324,HIGH_PRODUCTION,0,0,0.9703566466
2024-03-13 13:00:00,RIG_DEGRADATION,13,13,2,86.4732457528,104.9984895236,95.0,0.8932428377,58.5472598928,83.010558868,98.650085373,HIGH_PRODUCTION,0,0,0.9680407596
2024-03-13 14:00:00,RIG_DEGRADATION,14,13,2,83.2500994991,102.8156111491,95.0,0.9743376716000001,56.8071498274,78.0808359401,97.3900933262,HIGH_PRODUCTION,0,0,0.9657248726000001
2024-03-13 15:00:00,RIG_DEGRADATION,15,13,2,78.1228142462,97.3812061171,92.1200838447,0.9132436926,56.0803321365,77.5012370075,97.4451277814,HIGH_PRODUCTION,0,0,0.9634089856
2024-03-13 16:00:00,RIG_DEGRADATION,16,13,2,71.4408060109,93.4594636387,90.3619439693,0.8547953322,54.7573329838,79.8160262017,96.0361356317,HIGH_PRODUCTION,0,0,0.9610930987
2024-03-13 17:00:00,RIG_DEGRADATION,17,13,2,63.6594426117,83.9630212177,79.1481931967,0.8611314814000001,50.4795435697,81.4682098012,78.9914583072,HIGH_PRODUCTION,0,0,0.9587772117000001
2024-03-13 18:00:00,RIG_DEGRADATION,18,13,2,55.3090111052,74.8118968698,73.6250016582,0.8795281819,51.1960862109,72.7540497981,84.1772402866,HIGH_PRODUCTION,0,0,0.9564613247
2024-03-13 19:00:00,RIG_DEGRADATION,19,13,2,46.9585795986,64.0250759068,68.240867451,0.7994188989000001,48.4325198233,71.1408630137,71.5964528533,HIGH_PRODUCTION,0,0,0.9541454377
2024-03-13 20:00:00,RIG_DEGRADATION,20,13,2,39.1772161995,50.9027502717,57.4467809481,0.8230347908000001,40.98723023,64.4754462846,62.7602806788,HIGH_PRODUCTION,0,0,0.9518295507000001
2024-03-13 21:00:00,RIG_DEGRADATION,21,13,2,36.8726740701,59.980000379,61.6325252879,0.8026032417000001,46.7564220752,64.0881563022,68.2372870698,HIGH_PRODUCTION,0,0,0.9495136637
2024-03-13 22:00:00,RIG_DEGRADATION,22,13,2,36.8726740701,67.1575125795,63.4542155286,0.8431428142,44.6082019893,71.4194059133,65.6388637876,STANDBY,0,0,0.9471977767
2024-03-13 23:00:00,RIG_DEGRADATION,23,13,2,36.8726740701,54.8462800487,51.870756099,0.7706579452000001,45.883595328,62.5854299529,54.0806692348,STANDBY,0,0,0.9448818898
2024-03-14 00:00:00,RIG_DEGRADATION,0,14,3,36.1002883513,58.8994130265,59.6373257844,0.8679468623000001,43.0287041493,68.4180253782,64.3103294937,STANDBY,0,0,0.9425660028
2024-03-14 01:00:00,RIG_DEGRADATION,1,14,3,36.1002883513,51.8589527223,55.5160958749,0.8536819582,40.9318369832,63.8868079849,62.4913590707,STANDBY,0,0,0.9402501158000001
2024-03-14 02:00:00,RIG_DEGRADATION,2,14,3,36.1002883513,55.0701660527,58.0093756045,0.7911211343000001,45.0241128115,61.5244866793,59.339149352,STANDBY,0,0,0.9379342288
2024-03-14 03:00:00,RIG_DEGRADATION,3,14,3,36.1002883513,57.4094088276,57.3730727843,0.7831863158,43.0132187462,69.5259221861,62.2628551133,STANDBY,0,0,0.9356183418
2024-03-14 04:00:00,RIG_DEGRADATION,4,14,3,38.3565563732,53.7057989574,61.9240461617,0.7882013135,47.1216378446,71.223231806,62.6274193684,STANDBY,0,0,0.9333024548000001
2024-03-14 05:00:00,RIG_DEGRADATION,5,14,3,45.9749206378,66.1948876093,68.208294347,0.8163699194,47.1879318182,66.1937940709,68.3119881257,STANDBY,0,0,0.9309865679
2024-03-14 06:00:00,RIG_DEGRADATION,6,14,3,54.1504325269,78.8064516117,78.2360536044,0.8735848129,47.7825541149,74.7584151875,85.8672014586,HIGH_PRODUCTION,0,0,0.9286706809
2024-03-14 07:00:00,RIG_DEGRADATION,7,14,3,62.325944416,84.282754743,85.798541828,0.8071917689,48.6948198026,75.9127132058,87.633128064,HIGH_PRODUCTION,0,0,0.9263547939000001
2024-03-14 08:00:00,RIG_DEGRADATION,8,14,3,69.9443086806,88.6548196655,88.0520410725,0.9234703636,51.0629094144,78.473654854,91.3765429471,HIGH_PRODUCTION,0,0,0.9240389069
2024-03-14 09:00:00,RIG_DEGRADATION,9,14,3,76.4863463859,88.8364215987,89.3048032881,0.8713387121,50.0703467831,77.6933325357,93.4021523129,HIGH_PRODUCTION,0,0,0.9217230199
2024-03-14 10:00:00,RIG_DEGRADATION,10,14,3,81.5062284735,110.4927359453,95.0,0.9775175128,55.615048131500004,81.7416080875,98.9957185484,HIGH_PRODUCTION,0,0,0.9194071329
2024-03-14 11:00:00,RIG_DEGRADATION,11,14,3,84.661858275,114.1568224073,95.0,0.9413694574,58.4340672377,83.6414994008,103.664737614,HIGH_PRODUCTION,0,0,0.9170912459
2024-03-14 12:00:00,RIG_DEGRADATION,12,14,3,85.7381848343,100.4060206932,95.0,0.8972578935000001,54.208007768,84.0773219434,98.2379011373,HIGH_PRODUCTION,0,0,0.9147753590000001
2024-03-14 13:00:00,RIG_DEGRADATION,13,14,3,84.661858275,106.1425895102,95.0,0.9714002232000001,55.1520675303,81.2718195078,101.6087308296,HIGH_PRODUCTION,0,0,0.9124594720000001
2024-03-14 14:00:00,RIG_DEGRADATION,14,14,3,81.5062284735,107.4628757585,95.0,0.9045815697,59.4011576181,88.7356716657,105.5852187202,HIGH_PRODUCTION,0,0,0.910143585
2024-03-14 15:00:00,RIG_DEGRADATION,15,14,3,76.4863463859,111.7523745038,95.0,0.9318807779,56.4701872845,86.4311051109,102.2491747403,HIGH_PRODUCTION,0,0,0.9078276980000001
2024-03-14 16:00:00,RIG_DEGRADATION,16,14,3,69.9443086806,86.2744211426,83.0632125859,0.87258678,52.2559519785,74.4644914123,81.6771787576,HIGH_PRODUCTION,0,0,0.9055118110000001
2024-03-14 17:00:00,RIG_DEGRADATION,17,14,3,62.325944416,81.740425614,79.4159043639,0.9176632649,46.0591601636,74.5926415714,83.4536008269,HIGH_PRODUCTION,0,0,0.903195924
2024-03-14 18:00:00,RIG_DEGRADATION,18,14,3,54.1504325269,72.8212892387,74.4597640181,0.8088524138000001,47.9627818407,75.6230516435,75.7477682147,HIGH_PRODUCTION,0,0,0.9008800371000001
2024-03-14 19:00:00,RIG_DEGRADATION,19,14,3,45.9749206378,65.3152061142,60.3377636665,0.8402013370000001,45.7030740629,65.4043571828,66.0134172981,HIGH_PRODUCTION,0,0,0.8985641501
2024-03-14 20:00:00,RIG_DEGRADATION,20,14,3,38.3565563732,62.9902014475,62.800608979,0.7224126362000001,47.2785971997,70.090392416,68.9329963739,HIGH_PRODUCTION,0,0,0.8962482631
2024-03-14 21:00:00,RIG_DEGRADATION,21,14,3,36.1002883513,59.588057658,58.5270061641,0.7780451342,46.5226665367,65.9799994549,62.1039365763,HIGH_PRODUCTION,0,0,0.8939323761
2024-03-14 22:00:00,RIG_DEGRADATION,22,14,3,36.1002883513,64.7647782927,62.361284468,0.8103837817,49.0672880553,70.4141680301,66.0643342353,STANDBY,0,0,0.8916164891
2024-03-14 23:00:00,RIG_DEGRADATION,23,14,3,36.1002883513,58.2608744593,58.5260986963,0.9106558442,43.6159931646,69.9538858188,63.1227570172,STANDBY,0,0,0.8893006021000001
2024-03-15 00:00:00,RIG_DEGRADATION,0,15,4,36.1002883513,48.116109452,52.3885235573,0.7196113326,38.3793407153,63.6472382141,57.8637304374,STANDBY,0,0,0.8869847151
2024-03-15 01:00:00,RIG_DEGRADATION,1,15,4,36.1002883513,61.3879638546,58.5915492855,0.8554904881000001,43.293724386,68.0255993758,64.654201182,STANDBY,0,0,0.8846688282
2024-03-15 02:00:00,RIG_DEGRADATION,2,15,4,36.1002883513,61.6655702103,60.7753882116,0.7399806746,44.3444038442,66.9486015379,68.4978455595,STANDBY,0,0,0.8823529412000001
2024-03-15 03:00:00,RIG_DEGRADATION,3,15,4,36.1002883513,60.921006711,58.0876369346,0.8324795450000001,43.68518872,69.5619782931,54.317987153,STANDBY,0,0,0.8800370542
2024-03-15 04:00:00,RIG_DEGRADATION,4,15,4,38.3565563732,62.5663008743,63.2161238524,0.7995213169000001,49.3917403125,68.5225725964,63.2981948992,STANDBY,0,0,0.8777211672
2024-03-15 05:00:00,RIG_DEGRADATION,5,15,4,45.9749206378,73.1348863704,70.1836972057,0.7741225610000001,48.3895938954,78.0331513203,72.9519242785,STANDBY,0,0,0.8754052802000001
2024-03-15 06:00:00,RIG_DEGRADATION,6,15,4,54.1504325269,69.870379701,71.2665043376,0.9021070552,47.4033046349,70.5137161782,73.8329552711,HIGH_PRODUCTION,0,0,0.8730893932
2024-03-15 07:00:00,RIG_DEGRADATION,7,15,4,62.325944416,89.1724099315,85.9607296111,0.9245408763,52.2485794562,79.9639411644,91.6417008167,HIGH_PRODUCTION,0,0,0.8707735063
2024-03-15 08:00:00,RIG_DEGRADATION,8,15,4,69.9443086806,89.110353812,86.4794693315,0.8756988979,51.6982772117,73.6692929942,90.0258237555,HIGH_PRODUCTION,0,0,0.8684576193
2024-03-15 09:00:00,RIG_DEGRADATION,9,15,4,76.4863463859,105.7063466983,95.0,1.0080257519,53.3499556611,75.8632825626,98.9826059442,HIGH_PRODUCTION,0,0,0.8661417323
2024-03-15 10:00:00,RIG_DEGRADATION,10,15,4,81.5062284735,105.7040977768,95.0,0.9305102444000001,59.1007606399,80.7699013803,103.5021828826,HIGH_PRODUCTION,0,0,0.8638258453000001
2024-03-15 11:00:00,RIG_DEGRADATION,11,15,4,84.661858275,113.930886645,95.0,0.9425127947,62.4453465798,84.4862898566,101.6626227714,HIGH_PRODUCTION,0,0,0.8615099583
2024-03-15 12:00:00,RIG_DEGRADATION,12,15,4,85.7381848343,121.3340235296,95.0,1.0439016114,58.3110729411,82.6986132565,104.3614737107,HIGH_PRODUCTION,0,0,0.8591940713
2024-03-15 13:00:00,RIG_DEGRADATION,13,15,4,84.661858275,108.974648757,95.0,0.9853125451,57.8844094716,78.9033355367,97.8355795311,HIGH_PRODUCTION,0,0,0.8568781843000001
2024-03-15 14:00:00,RIG_DEGRADATION,14,15,4,81.5062284735,104.0119050723,95.0,0.8825550360000001,55.3605567365,82.7014431486,100.5837821034,HIGH_PRODUCTION,0,0,0.8545622974
2024-03-15 15:00:00,RIG_DEGRADATION,15,15,4,76.4863463859,103.4072154611,95.0,0.9492470424,59.0825209498,75.6558483173,94.1785535698,HIGH_PRODUCTION,0,0,0.8522464104
2024-03-15 16:00:00,RIG_DEGRADATION,16,15,4,69.9443086806,80.8663776415,81.4154182021,0.8687985152000001,52.4639064034,76.558332326,93.1551250767,HIGH_PRODUCTION,0,0,0.8499305234000001
2024-03-15 17:00:00,RIG_DEGRADATION,17,15,4,62.325944416,79.702175202,80.6810253072,0.9402873747,48.9988063643,73.3546944358,85.9752720902,HIGH_PRODUCTION,0,0,0.8476146364
2024-03-15 18:00:00,RIG_DEGRADATION,18,15,4,54.1504325269,78.4573975715,76.6545052176,0.8531982436000001,52.021570418,76.1273431184,81.0334267175,HIGH_PRODUCTION,0,0,0.8452987494
2024-03-15 19:00:00,RIG_DEGRADATION,19,15,4,45.9749206378,68.8614314219,69.0057819329,0.8011130321000001,48.452326085,68.8180037463,76.2979612042,HIGH_PRODUCTION,0,0,0.8429828624
2024-03-15 20:00:00,RIG_DEGRADATION,20,15,4,38.3565563732,52.1047461684,59.5088918875,0.8191945006,41.8452024172,66.9358673586,63.2848032476,HIGH_PRODUCTION,0,0,0.8406669755
2024-03-15 21:00:00,RIG_DEGRADATION,21,15,4,36.1002883513,64.4392970294,66.3195706328,0.8805722619,44.1127797792,70.2012450913,72.182027977,HIGH_PRODUCTION,0,0,0.8383510885000001
2024-03-15 22:00:00,RIG_DEGRADATION,22,15,4,36.1002883513,60.9548312296,63.7944845998,0.7931804149,47.7137691458,65.38118068,66.5662839975,STANDBY,0,0,0.8360352015
2024-03-15 23:00:00,RIG_DEGRADATION,23,15,4,36.1002883513,61.9485125823,57.8479950378,0.8493555105,44.3739650816,67.7560710226,68.725414355,STANDBY,0,0,0.8337193145
2024-03-16 00:00:00,RIG_DEGRADATION,0,16,5,36.8726740701,55.5408636703,53.4012151649,0.8014979291000001,44.3581923928,65.7061985849,62.9864970224,STANDBY,0,0,0.8314034275000001
2024-03-16 01:00:00,RIG_DEGRADATION,1,16,5,36.8726740701,60.4051154594,60.4432930198,0.7440685530000001,47.3976560482,71.1206800722,68.2104314603,STANDBY,0,0,0.8290875405
2024-03-16 02:00:00,RIG_DEGRADATION,2,16,5,36.8726740701,62.618265359,60.1533541986,0.8732086892,46.0023726709,66.4911772019,64.3424541452,STANDBY,0,0,0.8267716535
2024-03-16 03:00:00,RIG_DEGRADATION,3,16,5,36.8726740701,52.4702019346,59.299126616,0.7655675396,41.9407153336,64.956021616,65.8670683893,STANDBY,0,0,0.8244557666000001
2024-03-16 04:00:00,RIG_DEGRADATION,4,16,5,39.1772161995,59.3392806105,60.5156035188,0.7643605592,47.0603304734,69.3158382117,68.0736949066,STANDBY,0,0,0.8221398796
2024-03-16 05:00:00,RIG_DEGRADATION,5,16,5,46.9585795986,73.2141899218,74.1634207873,0.8499044864,50.0438349188,73.7055014282,77.228757885,STANDBY,0,0,0.8198239926
2024-03-16 06:00:00,RIG_DEGRADATION,6,16,5,55.3090111052,77.305412592,78.7085132112,0.8465142247,53.1960110633,74.7350685954,83.4524555498,HIGH_PRODUCTION,0,0,0.8175081056
2024-03-16 07:00:00,RIG_DEGRADATION,7,16,5,63.6594426117,85.6015369168,83.9938238308,0.8638224149,53.1595102799,74.3027675445,89.6492653363,HIGH_PRODUCTION,0,0,0.8151922186
2024-03-16 08:00:00,RIG_DEGRADATION,8,16,5,71.4408060109,92.3928642983,89.2885118157,0.8721882871000001,52.6394703657,78.665783902,91.9278589272,HIGH_PRODUCTION,0,0,0.8128763316000001
2024-03-16 09:00:00,RIG_DEGRADATION,9,16,5,78.1228142462,94.8178940479,92.0238777462,0.8967693686,54.7227162658,76.3713895177,94.290664661,HIGH_PRODUCTION,0,0,0.8105604447
2024-03-16 10:00:00,RIG_DEGRADATION,10,16,5,83.2500994991,104.8056554876,95.0,1.0057657927,58.2971588137,84.6675206929,103.6407852539,HIGH_PRODUCTION,0,0,0.8082445577
2024-03-16 11:00:00,RIG_DEGRADATION,11,16,5,86.4732457528,107.1412721543,95.0,0.8807506935,57.7097446326,84.5960502807,100.1219118606,HIGH_PRODUCTION,0,0,0.8059286707000001
2024-03-16 12:00:00,RIG_DEGRADATION,12,16,5,87.5726009166,116.5736940388,95.0,0.9115826020000001,58.1056497223,80.7834164252,100.6939287444,HIGH_PRODUCTION,0,0,0.8036127837
2024-03-16 13:00:00,RIG_DEGRADATION,13,16,5,86.4732457528,101.8964711703,95.0,0.9709317002000001,54.3209020334,88.9297818036,103.5724487247,HIGH_PRODUCTION,0,0,0.8012968967
2024-03-16 14:00:00,RIG_DEGRADATION,14,16,5,83.2500994991,112.4981213615,95.0,0.9997987172,60.047875524,83.8807905246,101.0259848154,HIGH_PRODUCTION,0,0,0.7989810097000001
2024-03-16 15:00:00,RIG_DEGRADATION,15,16,5,78.1228142462,106.2879161615,95.0,0.9371850254,58.6247296347,83.2438812727,101.5833025579,HIGH_PRODUCTION,0,0,0.7966651227
2024-03-16 16:00:00,RIG_DEGRADATION,16,16,5,71.4408060109,103.5583912537,94.7372463311,0.9776902945,57.4655969507,79.7581075846,101.2513742322,HIGH_PRODUCTION,0,0,0.7943492358
2024-03-16 17:00:00,RIG_DEGRADATION,17,16,5,63.6594426117,89.1051811511,84.6818684427,0.9883145444,52.7353863371,79.5427611722,91.2143849589,HIGH_PRODUCTION,0,0,0.7920333488
2024-03-16 18:00:00,RIG_DEGRADATION,18,16,5,55.3090111052,73.1767723467,74.89981368790001,0.9053213892,48.5433942886,68.9665070478,77.9059941747,HIGH_PRODUCTION,0,0,0.7897174618
2024-03-16 19:00:00,RIG_DEGRADATION,19,16,5,46.9585795986,73.838161568,72.1821702163,0.8498591285,47.6919078527,72.5422697323,78.8237856757,HIGH_PRODUCTION,0,0,0.7874015748000001
2024-03-16 20:00:00,RIG_DEGRADATION,20,16,5,39.1772161995,60.0571234507,63.8444697586,0.7450180912000001,47.0110935339,69.4804202893,74.4494454554,HIGH_PRODUCTION,0,0,0.7850856878
2024-03-16 21:00:00,RIG_DEGRADATION,21,16,5,36.8726740701,58.6472124214,59.901164653,0.8584980249,43.8336091504,67.633446433,66.3841124519,HIGH_PRODUCTION,0,0,0.7827698008
2024-03-16 22:00:00,RIG_DEGRADATION,22,16,5,36.8726740701,57.7139788744,56.6865464063,0.8346552007,44.3030412551,66.9939578999,66.4768744711,STANDBY,0,0,0.7804539138000001
2024-03-16 23:00:00,RIG_DEGRADATION,23,16,5,36.8726740701,65.8257122593,62.7183557878,0.7694233607000001,45.8133383261,72.9644438903,70.3133456796,STANDBY,0,0,0.7781380269
2024-03-17 00:00:00,RIG_DEGRADATION,0,17,6,38.2644650435,59.9952829292,58.079998416,0.9847866139,45.5554035056,68.5805842775,61.8039474993,STANDBY,0,0,0.7758221399
2024-03-17 01:00:00,RIG_DEGRADATION,1,17,6,38.2644650435,60.4111947442,55.0995339482,0.8732301845,44.2202108408,66.4833481872,60.1946412264,STANDBY,0,0,0.7735062529000001
2024-03-17 02:00:00,RIG_DEGRADATION,2,17,6,38.2644650435,58.5379141886,52.9342255443,0.7896803449,46.0372968994,67.848687225,61.6485271493,STANDBY,0,0,0.7711903659
2024-03-17 03:00:00,RIG_DEGRADATION,3,17,6,38.2644650435,57.7426720414,58.4354068381,0.8286706181,47.1736585149,71.817404293,66.8792032864,STANDBY,0,0,0.7688744789
2024-03-17 04:00:00,RIG_DEGRADATION,4,17,6,40.6559941088,55.337117163,58.6291689895,0.8253437337,46.0373539166,69.3783416569,59.6181236758,STANDBY,0,0,0.7665585919
2024-03-17 05:00:00,RIG_DEGRADATION,5,17,6,48.7310717994,76.07813205,76.5630455519,0.8682688796,48.2632901242,69.5262025741,80.3387631522,STANDBY,0,0,0.764242705
2024-03-17 06:00:00,RIG_DEGRADATION,6,17,6,57.3966975653,86.8566474281,80.8085034611,0.8228941002,54.2035201089,75.3204024537,83.2507783345,HIGH_PRODUCTION,0,0,0.7619268180000001
2024-03-17 07:00:00,RIG_DEGRADATION,7,17,6,66.0623233312,88.8453024626,82.5426299823,0.8903838896,49.7954152767,81.5463639918,85.1436827682,HIGH_PRODUCTION,0,0,0.7596109310000001
2024-03-17 08:00:00,RIG_DEGRADATION,8,17,6,74.1374010218,106.3777710669,95.0,0.9129858946,55.3004822188,81.9998431105,96.957576742,HIGH_PRODUCTION,0,0,0.757295044
2024-03-17 09:00:00,RIG_DEGRADATION,9,17,6,81.0716274372,99.9919948073,95.0,0.9216833439000001,56.3884437126,83.7341911618,101.1653417782,HIGH_PRODUCTION,0,0,0.7549791570000001
2024-03-17 10:00:00,RIG_DEGRADATION,10,17,6,86.3924465065,120.2904165285,95.0,0.9046414183,59.2809516762,88.2531976108,98.7580014051,HIGH_PRODUCTION,0,0,0.75266327
2024-03-17 11:00:00,RIG_DEGRADATION,11,17,6,89.7372532031,109.7357670765,95.0,0.9957125269,56.2808277737,79.9593328086,99.2180196089,HIGH_PRODUCTION,0,0,0.750347383
2024-03-17 12:00:00,RIG_DEGRADATION,12,17,6,90.8781044784,113.8493038653,95.0,1.0464933643,57.6241679917,89.3549233445,106.0292248684,HIGH_PRODUCTION,0,0,0.7480314961000001
2024-03-17 13:00:00,RIG_DEGRADATION,13,17,6,89.7372532031,111.2283974224,95.0,0.9654719765,57.7366973978,83.6314907904,104.6860900451,HIGH_PRODUCTION,0,0,0.7457156091
2024-03-17 14:00:00,RIG_DEGRADATION,14,17,6,86.3924465065,108.1356632869,95.0,1.0380522003,55.3892249042,85.5645694511,100.3113825623,HIGH_PRODUCTION,0,0,0.7433997221
2024-03-17 15:00:00,RIG_DEGRADATION,15,17,6,81.0716274372,111.9955476637,95.0,1.0080708546,57.6017670321,83.5481255314,102.2592349252,HIGH_PRODUCTION,0,0,0.7410838351
2024-03-17 16:00:00,RIG_DEGRADATION,16,17,6,74.1374010218,94.035775781,91.8850300658,0.9128300179000001,55.4379973292,73.5803273413,94.1041752871,HIGH_PRODUCTION,0,0,0.7387679481
2024-03-17 17:00:00,RIG_DEGRADATION,17,17,6,66.0623233312,86.9154187324,83.4027319183,0.8560210224,50.9788592865,77.610006451,85.2477713171,HIGH_PRODUCTION,0,0,0.7364520611
2024-03-17 18:00:00,RIG_DEGRADATION,18,17,6,57.3966975653,87.4604307058,84.1897045096,0.8220312729,55.7212625752,73.2231781831,85.4539191058,HIGH_PRODUCTION,0,0,0.7341361742
2024-03-17 19:00:00,RIG_DEGRADATION,19,17,6,48.7310717994,73.5253255655,70.1281269808,0.8433905916000001,46.5615183019,65.5223691204,77.2517091348,HIGH_PRODUCTION,0,0,0.7318202872
2024-03-17 20:00:00,RIG_DEGRADATION,20,17,6,40.6559941088,64.0172624042,64.0484929987,0.8871938582000001,44.0468991734,72.194031196,66.0175320009,HIGH_PRODUCTION,0,0,0.7295044002000001
2024-03-17 21:00:00,RIG_DEGRADATION,21,17,6,38.2644650435,60.5940719374,63.812099319,0.8980887742,45.4153447014,68.2878061472,66.0514963892,HIGH_PRODUCTION,0,0,0.7271885132
2024-03-17 22:00:00,RIG_DEGRADATION,22,17,6,38.2644650435,58.6287522729,60.7726112434,0.8089828468,45.0472670209,64.1301872049,68.4026367506,STANDBY,0,0,0.7248726262
2024-03-17 23:00:00,RIG_DEGRADATION,23,17,6,38.2644650435,56.9275319154,55.7386394063,0.7778838413,45.5323274891,65.1576732652,58.719162417,STANDBY,0,0,0.7225567392000001
2024-03-18 00:00:00,RIG_DEGRADATION,0,18,0,40.0,69.8898862061,66.6338154783,0.7784810822,42.6993246642,69.7998672771,72.154420295,STANDBY,0,0,0.7202408522
2024-03-18 01:00:00,RIG_DEGRADATION,1,18,0,40.0,56.5869783999,57.2525116955,0.8412564325,45.7976605878,65.2059041307,64.0247491731,STANDBY,0,0,0.7179249653
2024-03-18 02:00:00,RIG_DEGRADATION,2,18,0,40.0,62.7537814183,57.3944747416,0.8349965941,43.7756881081,71.3097573144,59.5898046714,STANDBY,0,0,0.7156090783
2024-03-18 03:00:00,RIG_DEGRADATION,3,18,0,40.0,60.7164828273,61.4872819287,0.794207069,43.6577055748,69.2700177093,67.9898782845,STANDBY,0,0,0.7132931913
2024-03-18 04:00:00,RIG_DEGRADATION,4,18,0,42.5,71.6116169461,69.5394556304,0.8730480233000001,47.6287417559,70.841004666,73.5520788805,STANDBY,0,0,0.7109773043000001
2024-03-18 05:00:00,RIG_DEGRADATION,5,18,0,50.9413334214,77.6300957709,76.6851202744,0.8853523939,50.8667870303,71.2445071764,82.5071516683,STANDBY,0,0,0.7086614173
2024-03-18 06:00:00,RIG_DEGRADATION,6,18,0,60.0,86.7225091896,82.015639224,0.9500062130000001,51.0356618035,73.9371565859,84.1038711628,HIGH_PRODUCTION,0,0,0.7063455303
2024-03-18 07:00:00,RIG_DEGRADATION,7,18,0,69.0586665786,90.4271061001,85.9606726287,0.9823168976000001,49.7858146261,76.9241708585,92.7751408889,HIGH_PRODUCTION,0,0,0.7040296434000001
2024-03-18 08:00:00,RIG_DEGRADATION,8,18,0,77.5,101.883929841,89.2672888023,0.8503195344000001,58.9536135214,79.7077955113,90.7894795145,HIGH_PRODUCTION,0,0,0.7017137564
2024-03-18 09:00:00,RIG_DEGRADATION,9,18,0,84.7487373415,100.4415926465,95.0,0.9905762591,57.1446155278,81.8992996533,102.7831231081,HIGH_PRODUCTION,0,0,0.6993978694
2024-03-18 10:00:00,RIG_DEGRADATION,10,18,0,90.3108891325,115.5590112127,95.0,0.9826561556000001,60.8719396761,81.4585828776,98.7400158041,HIGH_PRODUCTION,0,0,0.6970819824000001
2024-03-18 11:00:00,RIG_DEGRADATION,11,18,0,93.8074039201,116.3574796318,95.0,0.9370597004000001,56.5196778121,86.1578510844,94.6630621143,HIGH_PRODUCTION,0,0,0.6947660954
2024-03-18 12:00:00,RIG_DEGRADATION,12,18,0,95.0,113.7330258174,95.0,0.9260383938000001,54.4674255262,84.6439676005,105.3829979138,HIGH_PRODUCTION,0,0,0.6924502084
2024-03-18 13:00:00,RIG_DEGRADATION,13,18,0,93.8074039201,108.9968528978,95.0,0.9623265443000001,54.7384156532,79.2943906457,99.7918535275,HIGH_PRODUCTION,0,0,0.6901343214
2024-03-18 14:00:00,RIG_DEGRADATION,14,18,0,90.3108891325,118.3819978828,95.0,1.0152167205,58.4323355522,82.51798741100001,98.802965333,HIGH_PRODUCTION,0,0,0.6878184345
2024-03-18 15:00:00,RIG_DEGRADATION,15,18,0,84.7487373415,112.8644135032,95.0,0.9640687451000001,61.6439129507,83.7612939235,104.0431090609,HIGH_PRODUCTION,0,0,0.6855025475000001
2024-03-18 16:00:00,RIG_DEGRADATION,16,18,0,77.5,99.5941072803,94.3051643109,0.9109565395,53.2431759989,74.4429681314,98.2122279997,HIGH_PRODUCTION,0,0,0.6831866605
2024-03-18 17:00:00,RIG_DEGRADATION,17,18,0,69.0586665786,90.1551012032,85.0314420739,0.8635874575,52.4780946515,74.9653409257,89.0190987415,HIGH_PRODUCTION,0,0,0.6808707735
2024-03-18 18:00:00,RIG_DEGRADATION,18,18,0,60.0,83.6489902248,81.1978954485,0.9238975484,54.6828711777,72.6350898555,86.8408950088,HIGH_PRODUCTION,0,0,0.6785548865000001
2024-03-18 19:00:00,RIG_DEGRADATION,19,18,0,50.9413334214,74.3453298158,73.0400784548,0.934438816,48.5405641598,67.2475202415,78.8168434276,HIGH_PRODUCTION,0,0,0.6762389995
2024-03-18 20:00:00,RIG_DEGRADATION,20,18,0,42.5,61.0610447009,64.5702616523,0.8789081538,44.21077365,73.2767031867,71.7987269042,HIGH_PRODUCTION,0,0,0.6739231126
2024-03-18 21:00:00,RIG_DEGRADATION,21,18,0,40.0,56.9488126208,59.6707200551,0.8315590381,44.8396163241,69.3957728188,66.8030663266,HIGH_PRODUCTION,0,0,0.6716072256000001
2024-03-18 22:00:00,RIG_DEGRADATION,22,18,0,40.0,67.5087057552,65.2953654689,0.8464843675,48.8302398455,68.5635975355,75.6588531534,STANDBY,0,0,0.6692913386
2024-03-18 23:00:00,RIG_DEGRADATION,23,18,0,40.0,59.925791574,58.8276375825,0.8152972763,42.3497716827,65.4465858257,63.4781784347,STANDBY,0,0,0.6669754516
2024-03-19 00:00:00,RIG_DEGRADATION,0,19,1,38.2644650435,64.1159722713,62.8083233572,0.8015417125000001,45.2861413318,70.5192058258,69.4904404262,STANDBY,0,0,0.6646595646
2024-03-19 01:00:00,RIG_DEGRADATION,1,19,1,38.2644650435,57.1626854531,56.2749424366,0.7912408109,46.324160706,69.0801939197,62.7754586827,STANDBY,0,0,0.6623436776
2024-03-19 02:00:00,RIG_DEGRADATION,2,19,1,38.2644650435,65.4105954539,63.8848108932,0.8100820392,47.8567740012,69.2747986694,68.3507784187,STANDBY,0,0,0.6600277906
2024-03-19 03:00:00,RIG_DEGRADATION,3,19,1,38.2644650435,55.172907582,59.3550107967,0.8630381958000001,46.8029208961,62.0982517682,62.4203456551,STANDBY,0,0,0.6577119037
