timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-03-11 21:00:00,RIG_010,21,11,0,40.0,65.713473819,65.8368192192,0.781592862,47.0979995952,75.0019565679,71.9225829281,HIGH_PRODUCTION,0,0,3.6062992125999997
2024-03-11 22:00:00,RIG_010,22,11,0,40.0,63.392982317,57.4741188813,0.8232148036,44.7346855906,66.9604549397,60.8184078666,STANDBY,0,0,3.5984251969
2024-03-11 23:00:00,RIG_010,23,11,0,40.0,58.5250523527,54.7261411501,0.8343534334,45.6625171131,67.0120788397,59.9496806401,STANDBY,0,0,3.5905511811
2024-03-12 00:00:00,RIG_010,0,12,1,38.2644650435,62.8275881954,57.1734834282,0.7283273184,48.2670185304,73.5972413286,65.7980017083,STANDBY,0,0,3.5826771654
2024-03-12 01:00:00,RIG_010,1,12,1,38.2644650435,61.0433316359,56.1156179179,0.7432584947,45.7240234443,67.2034309692,56.6929279447,STANDBY,0,0,3.5748031496
2024-03-12 02:00:00,RIG_010,2,12,1,38.2644650435,60.82375036,59.829146903,0.8610847138000001,44.9324655487,70.901572176,66.0535409358,STANDBY,0,0,3.5669291339
2024-03-12 03:00:00,RIG_010,3,12,1,38.2644650435,53.2134194206,56.8089792048,0.8578027445,41.3944676746,66.8710340235,62.3164744148,STANDBY,0,0,3.5590551181
2024-03-12 04:00:00,RIG_010,4,12,1,40.6559941088,59.7626519098,63.9633301186,0.7402465987,43.7642772906,64.1028400758,71.3117393364,STANDBY,0,0,3.5511811024
2024-03-12 05:00:00,RIG_010,5,12,1,48.7310717994,79.47504104,74.8505001343,0.8573246656,49.9643826715,75.4614536123,75.2085209895,STANDBY,0,0,3.5433070866
2024-03-12 06:00:00,RIG_010,6,12,1,57.3966975653,79.399873428,77.9163505526,0.8197462125,48.1899024786,75.6175361196,86.8772881324,HIGH_PRODUCTION,0,0,3.5354330709
2024-03-12 07:00:00,RIG_010,7,12,1,66.0623233312,98.2846442338,90.5311021025,0.9912475275,56.5082170152,80.3506875818,97.6164958674,HIGH_PRODUCTION,0,0,3.5275590551000002
2024-03-12 08:00:00,RIG_010,8,12,1,74.1374010218,104.8238118214,93.3998986245,0.8386879815,57.1316656512,78.8460245647,100.1805980076,HIGH_PRODUCTION,0,0,3.5196850394
2024-03-12 09:00:00,RIG_010,9,12,1,81.0716274372,100.0557923399,95.0,0.9039173596000001,54.3009949232,82.096452235,101.2988381159,HIGH_PRODUCTION,0,0,3.5118110236
2024-03-12 10:00:00,RIG_010,10,12,1,86.3924465065,117.5282316992,95.0,0.8714450399,61.7177338222,85.7145437966,98.3438291941,HIGH_PRODUCTION,0,0,3.5039370079000003
2024-03-12 11:00:00,RIG_010,11,12,1,89.7372532031,114.5976421606,95.0,0.9027893562,62.9000419163,91.1794849747,98.648556564,HIGH_PRODUCTION,0,0,3.4960629921
2024-03-12 12:00:00,RIG_010,12,12,1,90.8781044784,112.2674751439,95.0,1.0181999767,59.5903071473,83.8871770481,98.0491210739,HIGH_PRODUCTION,0,0,3.4881889764
2024-03-12 13:00:00,RIG_010,13,12,1,89.7372532031,104.5349280569,95.0,0.9595642371,55.8134054539,81.7257618769,101.1475293734,HIGH_PRODUCTION,0,0,3.4803149606
2024-03-12 14:00:00,RIG_010,14,12,1,86.3924465065,113.3193900188,95.0,0.9130319569,59.8938322547,81.6879412467,100.8046396279,HIGH_PRODUCTION,0,0,3.4724409448999998
2024-03-12 15:00:00,RIG_010,15,12,1,81.0716274372,102.7207453897,95.0,1.0035115263,53.8514303577,73.6519509271,97.7142583408,HIGH_PRODUCTION,0,0,3.4645669291
2024-03-12 16:00:00,RIG_010,16,12,1,74.1374010218,91.4733895608,87.9665971996,0.9083932152,48.7728297906,73.1855283646,93.9321312531,HIGH_PRODUCTION,0,0,3.4566929134
2024-03-12 17:00:00,RIG_010,17,12,1,66.0623233312,86.1896069106,83.1582259269,0.7711576041,50.703031054,78.0957303035,89.0359318495,HIGH_PRODUCTION,0,0,3.4488188976
2024-03-12 18:00:00,RIG_010,18,12,1,57.3966975653,74.3016968241,74.9405517307,0.9597717232,47.8117036251,71.450347317,74.7804557684,HIGH_PRODUCTION,0,0,3.4409448819
2024-03-12 19:00:00,RIG_010,19,12,1,48.7310717994,68.5188818178,69.866581968,0.8445107499000001,46.1311221215,71.3366321748,69.5925480877,HIGH_PRODUCTION,0,0,3.4330708661
2024-03-12 20:00:00,RIG_010,20,12,1,40.6559941088,61.3648785238,59.6999226944,0.732603109,47.7492158283,69.6301990846,65.5364487691,HIGH_PRODUCTION,0,0,3.4251968504
2024-03-12 21:00:00,RIG_010,21,12,1,38.2644650435,50.9393962023,53.623254719,0.6863996211000001,40.4685957912,63.2369012997,56.6994732389,HIGH_PRODUCTION,0,0,3.4173228346
2024-03-12 22:00:00,RIG_010,22,12,1,38.2644650435,56.756944479,57.0242624987,0.8142719679,46.8265348618,62.0211859451,57.948289809,STANDBY,0,0,3.4094488189
2024-03-12 23:00:00,RIG_010,23,12,1,38.2644650435,57.2558071183,57.8035512178,0.7865453990000001,40.2052075637,70.4722400631,61.5322969745,STANDBY,0,0,3.4015748031
2024-03-13 00:00:00,RIG_010,0,13,2,36.8726740701,53.5137736038,58.1357715582,0.7711004953,38.3875276229,63.9480348193,64.9521654245,STANDBY,1,1,3.3937007874000003
2024-03-13 01:00:00,RIG_010,1,13,2,36.8726740701,50.8864472864,51.2716835518,0.7362182322,41.8177028728,66.1892290062,59.0204901009,STANDBY,1,1,3.3858267717
2024-03-13 02:00:00,RIG_010,2,13,2,36.8726740701,62.5189193087,61.0766248397,0.7326658054,52.8739906046,66.8007399915,70.1863001628,STANDBY,1,1,3.3779527559
2024-03-13 03:00:00,RIG_010,3,13,2,36.8726740701,55.4124326352,53.3264566491,0.8417329464000001,40.776322584,66.8772846039,57.0722980483,STANDBY,1,1,3.3700787402
2024-03-13 04:00:00,RIG_010,4,13,2,39.1772161995,65.8767618615,64.3307071999,0.8459122149,39.9539418455,73.9552112286,69.3234817522,STANDBY,1,1,3.3622047244
2024-03-13 05:00:00,RIG_010,5,13,2,46.9585795986,72.6154453935,69.1429521284,0.9140630423,55.6594340183,69.8729422158,72.7597615474,STANDBY,1,1,3.3543307087
2024-03-13 06:00:00,RIG_010,6,13,2,55.3090111052,79.0804133874,76.186839099,0.9254681579,51.3661840759,79.0954799647,75.1620750391,HIGH_PRODUCTION,1,1,3.3464566929
2024-03-13 07:00:00,RIG_010,7,13,2,63.6594426117,85.4359320476,84.5061726022,1.0240836142,49.8980685248,78.4153130746,89.2910081911,HIGH_PRODUCTION,1,1,3.3385826772
2024-03-13 08:00:00,RIG_010,8,13,2,71.4408060109,99.7143755747,95.0,0.9058567396,42.8490746154,80.1722201775,101.490493977,HIGH_PRODUCTION,1,1,3.3307086614
2024-03-13 09:00:00,RIG_010,9,13,2,78.1228142462,105.304462412,95.0,1.0032744803,59.2914690017,77.454471543,102.4104734383,HIGH_PRODUCTION,1,1,3.3228346457
2024-03-13 10:00:00,RIG_010,10,13,2,83.2500994991,106.8137476614,95.0,1.05680598,48.3147351893,79.2832632849,101.527745461,HIGH_PRODUCTION,1,1,3.3149606299
2024-03-13 11:00:00,RIG_010,11,13,2,86.4732457528,113.908713528,95.0,0.9661747988,56.2569466585,86.3968549485,96.8660616537,HIGH_PRODUCTION,1,1,3.3070866142
2024-03-13 12:00:00,RIG_010,12,13,2,87.5726009166,111.8678220108,95.0,1.0113666841,56.5710356808,78.1312028206,104.3817265508,HIGH_PRODUCTION,1,1,3.2992125984
2024-03-13 13:00:00,RIG_010,13,13,2,86.4732457528,103.6221547346,95.0,0.9960675815000001,57.3372451818,79.9305086043,99.8867563173,HIGH_PRODUCTION,1,1,3.2913385827
2024-03-13 14:00:00,RIG_010,14,13,2,83.2500994991,108.6332168415,95.0,1.063291945,56.2305464665,83.4336992261,102.2696564993,HIGH_PRODUCTION,1,1,3.2834645669
2024-03-13 15:00:00,RIG_010,15,13,2,78.1228142462,100.2343270296,94.4733626321,0.9948039948,53.0231157005,79.3291728235,100.8639528739,HIGH_PRODUCTION,1,1,3.2755905512
2024-03-13 16:00:00,RIG_010,16,13,2,71.4408060109,89.5420611704,82.9059412343,0.9400624962,48.8944248043,77.1484004526,83.9417812592,HIGH_PRODUCTION,1,1,3.2677165354
2024-03-13 17:00:00,RIG_010,17,13,2,63.6594426117,86.0501918878,84.7294543719,0.9313488423,59.9755541346,69.6009461679,93.0190005227,HIGH_PRODUCTION,1,1,3.2598425197
2024-03-13 18:00:00,RIG_010,18,13,2,55.3090111052,80.87844478,77.8213380954,0.9876713314000001,42.5143511829,69.1162305188,92.046462614,HIGH_PRODUCTION,1,1,3.2519685039
2024-03-13 19:00:00,RIG_010,19,13,2,46.9585795986,74.1762845946,74.4377823533,1.0142017395,53.0887387092,78.6592252124,79.5316493935,HIGH_PRODUCTION,1,1,3.2440944882
2024-03-13 20:00:00,RIG_010,20,13,2,39.1772161995,65.6575041671,67.3885772259,0.9391409620000001,49.1102556038,68.2737821547,67.5344020914,HIGH_PRODUCTION,1,1,3.2362204724
2024-03-13 21:00:00,RIG_010,21,13,2,36.8726740701,54.8299224422,57.9564280695,0.9589048951,45.7819509611,65.3746533956,64.6241269612,HIGH_PRODUCTION,1,1,3.2283464567
2024-03-13 22:00:00,RIG_010,22,13,2,36.8726740701,52.8769358691,54.2357272021,0.8659181039,33.0431075039,68.4341385896,59.1481535629,STANDBY,1,1,3.2204724409
2024-03-13 23:00:00,RIG_010,23,13,2,36.8726740701,63.6643627112,61.0193719417,0.9652181447,46.3522626537,66.5953417268,62.0079682729,STANDBY,1,1,3.2125984252
2024-03-14 00:00:00,RIG_010,0,14,3,36.1002883513,60.3436157991,54.948309266,0.8986347922000001,46.3780473085,61.7721236901,67.9188114979,STANDBY,1,1,3.2047244094
2024-03-14 01:00:00,RIG_010,1,14,3,36.1002883513,60.2883180962,59.671579624,0.9729104236,39.6564918536,64.3059364062,71.122682487,STANDBY,1,1,3.1968503937
2024-03-14 02:00:00,RIG_010,2,14,3,36.1002883513,61.9699197638,62.9047005934,0.9166214184,45.2735865458,68.5909161445,70.0299636276,STANDBY,1,1,3.188976378
2024-03-14 03:00:00,RIG_010,3,14,3,36.1002883513,58.9232766095,61.1651831107,0.9924135404000001,45.7298427093,63.9662665453,63.9890469864,STANDBY,1,1,3.1811023622
2024-03-14 04:00:00,RIG_010,4,14,3,38.3565563732,60.0721067727,65.1742579239,1.0200187369,40.977589812,69.1167764055,71.2099864256,STANDBY,1,1,3.1732283465
2024-03-14 05:00:00,RIG_010,5,14,3,45.9749206378,70.6000404273,66.1507077812,0.9198421342,43.5022237086,71.2037203827,73.6154288153,STANDBY,1,1,3.1653543307
2024-03-14 06:00:00,RIG_010,6,14,3,54.1504325269,83.9383716236,78.841600636,1.1320503199,51.140692774,69.414090925,85.7258845154,HIGH_PRODUCTION,1,1,3.157480315
2024-03-14 07:00:00,RIG_010,7,14,3,62.325944416,92.6803653401,88.948296239,0.9857507079000001,51.1039509807,80.5397245337,94.0696467003,HIGH_PRODUCTION,1,1,3.1496062992000002
2024-03-14 08:00:00,RIG_010,8,14,3,69.9443086806,92.5822082211,91.4752176655,1.0666594624,56.4454662497,78.5245392591,96.2472421748,HIGH_PRODUCTION,1,1,3.1417322835
2024-03-14 09:00:00,RIG_010,9,14,3,76.4863463859,101.1832673449,95.0,1.0306047767,50.104455426,85.2043672673,104.9884241792,HIGH_PRODUCTION,1,1,3.1338582677
2024-03-14 10:00:00,RIG_010,10,14,3,81.5062284735,100.5734964683,95.0,1.0839178595,55.5874545984,75.760507557,103.8780691171,HIGH_PRODUCTION,1,1,3.125984252
2024-03-14 11:00:00,RIG_010,11,14,3,84.661858275,105.0077631191,95.0,1.1476614074,53.1839871627,78.2526991169,102.290681474,HIGH_PRODUCTION,1,1,3.1181102362
2024-03-14 12:00:00,RIG_010,12,14,3,85.7381848343,111.1492408885,95.0,1.1031485338,60.8766639956,80.6435339281,101.3972221078,HIGH_PRODUCTION,1,1,3.1102362205
2024-03-14 13:00:00,RIG_010,13,14,3,84.661858275,101.9008539106,95.0,1.140925656,57.3077938329,81.7862225054,105.9479813244,HIGH_PRODUCTION,1,1,3.1023622047
2024-03-14 14:00:00,RIG_010,14,14,3,81.5062284735,111.7305251356,95.0,1.1533388786,58.0795548307,82.6649738418,99.8192905219,HIGH_PRODUCTION,1,1,3.094488189
2024-03-14 15:00:00,RIG_010,15,14,3,76.4863463859,101.6824641784,95.0,1.1319987341,53.9611171646,78.3789075503,102.3957862868,HIGH_PRODUCTION,1,1,3.0866141732
2024-03-14 16:00:00,RIG_010,16,14,3,69.9443086806,98.9866506692,95.0,1.1501421429,57.5503553306,73.3741031782,107.47406008990001,HIGH_PRODUCTION,1,1,3.0787401575
2024-03-14 17:00:00,RIG_010,17,14,3,62.325944416,71.8588202958,78.5882283842,1.0455127829,47.4221920031,72.756424524,86.3909606096,HIGH_PRODUCTION,1,1,3.0708661417
2024-03-14 18:00:00,RIG_010,18,14,3,54.1504325269,79.0588626239,80.6996889916,1.190766097,59.252240041,70.9905046456,92.4103124291,HIGH_PRODUCTION,1,1,3.062992126
2024-03-14 19:00:00,RIG_010,19,14,3,45.9749206378,78.1351469341,75.7707192679,1.0368139193,45.8885312327,66.4605406461,84.5281551932,HIGH_PRODUCTION,1,1,3.0551181102
2024-03-14 20:00:00,RIG_010,20,14,3,38.3565563732,65.8980259461,67.4624619454,1.0438022239,41.6326518719,65.4851001795,76.5634850119,HIGH_PRODUCTION,1,1,3.0472440945
2024-03-14 21:00:00,RIG_010,21,14,3,36.1002883513,65.9560078197,69.0916926672,1.0870376408,46.0728690847,64.5966437619,79.0051988961,HIGH_PRODUCTION,1,1,3.0393700787
2024-03-14 22:00:00,RIG_010,22,14,3,36.1002883513,59.7500334458,62.8484647699,1.1413838631,42.6104008174,59.5920135574,73.5844624195,STANDBY,1,1,3.031496063
2024-03-14 23:00:00,RIG_010,23,14,3,36.1002883513,56.1978147114,58.4377122048,1.0477290945,45.1937415153,61.2834793861,66.820973626,STANDBY,1,1,3.0236220472
2024-03-15 00:00:00,RIG_010,0,15,4,36.1002883513,63.2482182163,60.8943835057,1.1474033264,46.1094063241,67.2244866897,72.0795514208,STANDBY,1,1,3.0157480315
2024-03-15 01:00:00,RIG_010,1,15,4,36.1002883513,54.1745800081,60.3549245284,1.0882546085,40.4974925859,66.2280159131,71.4314817823,STANDBY,1,1,3.0078740157
2024-03-15 02:00:00,RIG_010,2,15,4,36.1002883513,61.1971390543,64.9287091052,1.1124273921,44.2531193766,62.8756681335,72.3225568305,STANDBY,1,1,3.0
2024-03-15 03:00:00,RIG_010,3,15,4,36.1002883513,57.9940849011,64.4455601575,1.0823282148,42.3344637758,59.5760688772,71.2724592613,STANDBY,1,1,2.9921259843
2024-03-15 04:00:00,RIG_010,4,15,4,38.3565563732,67.3988972536,70.3932879654,1.1391215443,40.8914040511,71.6788262646,80.2765120787,STANDBY,1,1,2.9842519685
2024-03-15 05:00:00,RIG_010,5,15,4,45.9749206378,75.1138043714,72.7241647933,1.2621962018000001,47.8090109958,67.9548129062,77.7588093864,STANDBY,1,1,2.9763779528
2024-03-15 06:00:00,RIG_010,6,15,4,54.1504325269,78.4947144423,80.6084471674,1.1520463546,49.7956525373,60.3938357529,91.1156629838,HIGH_PRODUCTION,1,1,2.968503937
2024-03-15 07:00:00,RIG_010,7,15,4,62.325944416,91.56244406,90.9504520914,1.1429525856,53.4868595519,75.930339154,99.5504485459,HIGH_PRODUCTION,1,1,2.9606299213
2024-03-15 08:00:00,RIG_010,8,15,4,69.9443086806,97.9027616182,94.7949794981,1.2366407686,53.6487870787,77.1394477927,110.0,HIGH_PRODUCTION,1,1,2.9527559055
2024-03-15 09:00:00,RIG_010,9,15,4,76.4863463859,96.1270460629,95.0,1.259877006,50.7196939173,74.6023236728,106.2497355045,HIGH_PRODUCTION,1,1,2.9448818898
2024-03-15 10:00:00,RIG_010,10,15,4,81.5062284735,111.606181618,95.0,1.3663273129,59.976946064,72.7782597975,103.2390284519,HIGH_PRODUCTION,1,1,2.937007874
2024-03-15 11:00:00,RIG_010,11,15,4,84.661858275,108.728862841,95.0,1.320784776,59.5061520558,76.7531498594,106.2984323756,HIGH_PRODUCTION,1,1,2.9291338583
2024-03-15 12:00:00,RIG_010,12,15,4,85.7381848343,116.6682744345,95.0,1.3050178801,60.8214792121,84.2074135262,103.2997064994,HIGH_PRODUCTION,1,1,2.9212598425
2024-03-15 13:00:00,RIG_010,13,15,4,84.661858275,118.0083035642,95.0,1.310982089,59.6198463519,79.5495270636,104.0754588386,HIGH_PRODUCTION,1,1,2.9133858268
2024-03-15 14:00:00,RIG_010,14,15,4,81.5062284735,109.1394595589,95.0,1.3109664482,53.1067824073,73.6262877138,105.4308452862,HIGH_PRODUCTION,1,1,2.905511811
2024-03-15 15:00:00,RIG_010,15,15,4,76.4863463859,98.2689136173,95.0,1.3252218347,51.5406899185,71.445728809,105.6308191014,HIGH_PRODUCTION,1,1,2.8976377953
2024-03-15 16:00:00,RIG_010,16,15,4,69.9443086806,104.7910644075,95.0,1.2265252753,63.7273318481,71.5553798331,104.7827933836,HIGH_PRODUCTION,1,1,2.8897637795
2024-03-15 17:00:00,RIG_010,17,15,4,62.325944416,85.0622715299,87.7219246444,1.289709231,54.719377321,68.1851268962,92.3363385844,HIGH_PRODUCTION,1,1,2.8818897638000003
2024-03-15 18:00:00,RIG_010,18,15,4,54.1504325269,77.2323830941,77.9669554344,1.2890422467,56.2042360511,68.5962154452,85.9402069922,HIGH_PRODUCTION,1,1,2.874015748
2024-03-15 19:00:00,RIG_010,19,15,4,45.9749206378,84.6129322513,81.8112436718,1.2555135876999999,45.7910083198,68.4163851259,88.9289039301,HIGH_PRODUCTION,1,1,2.8661417323
2024-03-15 20:00:00,RIG_010,20,15,4,38.3565563732,70.1326809639,70.8381643148,1.241170816,46.8200426529,71.0917617795,85.8019735139,HIGH_PRODUCTION,1,1,2.8582677165
2024-03-15 21:00:00,RIG_010,21,15,4,36.1002883513,63.8328747084,68.6384681791,1.3465753804,43.5036428199,60.6746857609,73.3003516245,HIGH_PRODUCTION,1,1,2.8503937007999998
2024-03-15 22:00:00,RIG_010,22,15,4,36.1002883513,70.397960672,69.9890668372,1.2399012339,41.9142948884,66.2951932332,83.8763327223,STANDBY,1,1,2.842519685
2024-03-15 23:00:00,RIG_010,23,15,4,36.1002883513,61.4243519238,64.5596571693,1.2331263041,53.5172525067,59.5301213549,81.005997119,STANDBY,1,1,2.8346456693
2024-03-16 00:00:00,RIG_010,0,16,5,36.8726740701,66.7479973794,68.0489173086,1.2865191919,50.0904857238,66.2150823481,74.6608142338,STANDBY,1,1,2.8267716535
2024-03-16 01:00:00,RIG_010,1,16,5,36.8726740701,64.1114563423,67.4733901202,1.1878906562,48.4538872299,60.1353225436,71.876573254,STANDBY,1,1,2.8188976378
2024-03-16 02:00:00,RIG_010,2,16,5,36.8726740701,67.9704558264,66.914533598,1.2861871599999999,49.7726761893,64.3639441574,83.9491052838,STANDBY,1,1,2.811023622
2024-03-16 03:00:00,RIG_010,3,16,5,36.8726740701,66.7643584716,66.0843321239,1.2698724571,49.3084480399,62.3621647403,76.2192258703,STANDBY,1,1,2.8031496063
2024-03-16 04:00:00,RIG_010,4,16,5,39.1772161995,74.1401124566,72.9867704141,1.2994531544,49.6514756959,67.1436110768,82.1675488755,STANDBY,1,1,2.7952755906
2024-03-16 05:00:00,RIG_010,5,16,5,46.9585795986,74.9850397114,78.1645691603,1.3350297792,48.3010372755,68.7103910959,86.3336851966,STANDBY,1,1,2.7874015748
2024-03-16 06:00:00,RIG_010,6,16,5,55.3090111052,89.2600490304,90.2156064658,1.3937312806,55.5086131281,69.4219011319,101.0163554724,HIGH_PRODUCTION,1,1,2.7795275591
2024-03-16 07:00:00,RIG_010,7,16,5,63.6594426117,86.0294389709,87.6138817544,1.3075085626,46.1329343667,68.4146030838,94.4087611454,HIGH_PRODUCTION,1,1,2.7716535433000002
2024-03-16 08:00:00,RIG_010,8,16,5,71.4408060109,93.9550497034,93.2313239913,1.3931670278000001,48.3906134581,77.2762829621,107.874319046,HIGH_PRODUCTION,1,1,2.7637795276
2024-03-16 09:00:00,RIG_010,9,16,5,78.1228142462,112.754354353,95.0,1.4925719567,56.2897707065,80.5526473056,110.0,HIGH_PRODUCTION,1,1,2.7559055118
2024-03-16 10:00:00,RIG_010,10,16,5,83.2500994991,113.6463006601,95.0,1.4029258053,60.7462426095,75.3560001638,105.9072371631,HIGH_PRODUCTION,1,1,2.7480314961000003
2024-03-16 11:00:00,RIG_010,11,16,5,86.4732457528,115.2872540918,95.0,1.5232747309999999,58.7501395835,81.8269859181,104.3021408839,HIGH_PRODUCTION,1,1,2.7401574803
2024-03-16 12:00:00,RIG_010,12,16,5,87.5726009166,113.7142629578,95.0,1.4864007787,63.4599838125,81.956109808,108.5972143732,HIGH_PRODUCTION,1,1,2.7322834646
2024-03-16 13:00:00,RIG_010,13,16,5,86.4732457528,115.3452224149,95.0,1.4804167617,59.216295918,79.0820840498,107.1419785266,HIGH_PRODUCTION,1,1,2.7244094488
2024-03-16 14:00:00,RIG_010,14,16,5,83.2500994991,109.709147311,95.0,1.4605197345,59.7049713331,77.5703288327,103.68225783930001,HIGH_PRODUCTION,1,1,2.7165354331
2024-03-16 15:00:00,RIG_010,15,16,5,78.1228142462,111.3911334045,95.0,1.4439671499,57.7977860583,71.5220494614,106.6473708777,HIGH_PRODUCTION,1,1,2.7086614173
2024-03-16 16:00:00,RIG_010,16,16,5,71.4408060109,97.9307774698,95.0,1.3886597405,56.7363350907,77.0058557558,108.9183095936,HIGH_PRODUCTION,1,1,2.7007874016
2024-03-16 17:00:00,RIG_010,17,16,5,63.6594426117,89.0845224414,92.2299315643,1.3422012557,51.9795730741,70.4569978074,98.5666703152,HIGH_PRODUCTION,1,1,2.6929133858
2024-03-16 18:00:00,RIG_010,18,16,5,55.3090111052,87.3999791866,87.8084054486,1.4184941505,52.6129667136,73.816918908,102.7434837487,HIGH_PRODUCTION,1,1,2.6850393701
2024-03-16 19:00:00,RIG_010,19,16,5,46.9585795986,78.6170143173,80.2805689705,1.4050485975,50.5578719628,62.5329656292,90.4441612539,HIGH_PRODUCTION,1,1,2.6771653543
2024-03-16 20:00:00,RIG_010,20,16,5,39.1772161995,68.4882418051,70.7279661086,1.4731816106,46.5310791586,62.0844814093,83.6532391359,HIGH_PRODUCTION,1,1,2.6692913386
2024-03-16 21:00:00,RIG_010,21,16,5,36.8726740701,61.6585892234,70.0028325222,1.2939430256,46.8883172252,60.3695011263,80.7090837254,HIGH_PRODUCTION,1,1,2.6614173228
2024-03-16 22:00:00,RIG_010,22,16,5,36.8726740701,72.6260451632,71.1440030716,1.4452625625,42.6197982759,60.764603158,81.9646953993,STANDBY,1,1,2.6535433071
2024-03-16 23:00:00,RIG_010,23,16,5,36.8726740701,70.3838040738,71.633081872,1.4760682157,43.6268056668,60.9234123359,83.4015363823,STANDBY,1,1,2.6456692913
2024-03-17 00:00:00,RIG_010,0,17,6,38.2644650435,69.1916862485,69.7090154462,1.4013021799,48.1087777083,60.0655989444,85.6156114489,STANDBY,1,1,2.6377952756000003
2024-03-17 01:00:00,RIG_010,1,17,6,38.2644650435,70.3837809332,74.7298124459,1.398238125,48.7944603894,69.2238537056,83.3926523055,STANDBY,1,1,2.6299212598
2024-03-17 02:00:00,RIG_010,2,17,6,38.2644650435,73.7977559323,70.475012528,1.3690758501,49.4565146635,65.8330729474,79.4068583974,STANDBY,1,1,2.6220472441
2024-03-17 03:00:00,RIG_010,3,17,6,38.2644650435,69.3826350073,68.8651573185,1.4338402482000001,48.7080673778,58.7065675472,80.4158822489,STANDBY,1,1,2.6141732283
2024-03-17 04:00:00,RIG_010,4,17,6,40.6559941088,66.711625092,73.7288949501,1.4407239899,45.8150333287,64.2413542886,78.9695952934,STANDBY,1,1,2.6062992125999997
2024-03-17 05:00:00,RIG_010,5,17,6,48.7310717994,73.9976029631,76.9116368977,1.3426981238,49.5424544878,65.7689054518,87.0793531218,STANDBY,1,1,2.5984251969
2024-03-17 06:00:00,RIG_010,6,17,6,57.3966975653,83.3264234244,83.2096257015,1.5200382464,47.9071446502,68.6176594558,94.6190969435,HIGH_PRODUCTION,1,1,2.5905511811
2024-03-17 07:00:00,RIG_010,7,17,6,66.0623233312,100.7726806349,95.0,1.4586588954000002,58.2283568247,68.580401635,109.401437759,HIGH_PRODUCTION,1,1,2.5826771654
2024-03-17 08:00:00,RIG_010,8,17,6,74.1374010218,104.138130443,95.0,1.6233320192,50.7926476654,75.0340882418,110.0,HIGH_PRODUCTION,1,1,2.5748031496
2024-03-17 09:00:00,RIG_010,9,17,6,81.0716274372,117.688590439,95.0,1.6166383621,56.6204490104,79.4964409286,104.3236947484,HIGH_PRODUCTION,1,1,2.5669291339
2024-03-17 10:00:00,RIG_010,10,17,6,86.3924465065,117.3336767385,95.0,1.6101124689000001,61.0306855681,72.9772522274,108.8189658309,HIGH_PRODUCTION,1,1,2.5590551181
2024-03-17 11:00:00,RIG_010,11,17,6,89.7372532031,125.672290324,95.0,1.6175068571,59.3839446429,81.3989968553,105.5837650564,HIGH_PRODUCTION,1,1,2.5511811024
2024-03-17 12:00:00,RIG_010,12,17,6,90.8781044784,125.0601743219,95.0,1.6323495746,57.3116796607,79.0770626329,106.0396747255,HIGH_PRODUCTION,1,1,2.5433070866
2024-03-17 13:00:00,RIG_010,13,17,6,89.7372532031,125.7039365439,95.0,1.6311504179,62.4340110482,78.2058007812,107.5207746131,HIGH_PRODUCTION,1,1,2.5354330709
2024-03-17 14:00:00,RIG_010,14,17,6,86.3924465065,121.3641427387,95.0,1.5913033239,67.0138706423,78.6553097605,108.6076515792,HIGH_PRODUCTION,1,1,2.5275590551000002
2024-03-17 15:00:00,RIG_010,15,17,6,81.0716274372,119.9876830994,95.0,1.6251638636,59.5147312269,74.425707583,108.1026327019,HIGH_PRODUCTION,1,1,2.5196850394
2024-03-17 16:00:00,RIG_010,16,17,6,74.1374010218,104.067423244,95.0,1.6530768631,58.1272133244,77.2123668299,104.0151418166,HIGH_PRODUCTION,1,1,2.5118110236
2024-03-17 17:00:00,RIG_010,17,17,6,66.0623233312,106.7959296658,95.0,1.6455607486,48.919261966,73.7998417675,109.1613606493,HIGH_PRODUCTION,1,1,2.5039370079000003
2024-03-17 18:00:00,RIG_010,18,17,6,57.3966975653,83.4197730851,87.0025666749,1.5751515163,51.3087846991,64.941938375,97.9076067663,HIGH_PRODUCTION,1,1,2.4960629921
2024-03-17 19:00:00,RIG_010,19,17,6,48.7310717994,74.459781953,82.0708065424,1.5265053844,52.5704966083,66.8651045265,97.5023836971,HIGH_PRODUCTION,1,1,2.4881889764
2024-03-17 20:00:00,RIG_010,20,17,6,40.6559941088,72.3677938305,76.7395739032,1.5744545467000002,52.8015496457,61.1973084464,89.0017103192,HIGH_PRODUCTION,1,1,2.4803149606
2024-03-17 21:00:00,RIG_010,21,17,6,38.2644650435,70.6159324456,72.5117347712,1.5058142219000001,41.1768352367,60.0834331308,86.8695586924,HIGH_PRODUCTION,1,1,2.4724409448999998
2024-03-17 22:00:00,RIG_010,22,17,6,38.2644650435,66.3333998165,73.5066846574,1.5335336816,40.0074138498,62.687627754,85.3893212798,STANDBY,1,1,2.4645669291
2024-03-17 23:00:00,RIG_010,23,17,6,38.2644650435,76.413420907,74.758721951,1.6359537557000001,47.3845252481,61.2592468508,88.2459885397,STANDBY,1,1,2.4566929134
