timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-03-09 07:00:00,RIG_009,7,9,5,63.6594426117,95.5438070586,94.2199718135,1.5135437103,58.2005211073,72.4193434949,107.6317859462,HIGH_PRODUCTION,1,1,6.7438628995
2024-03-09 08:00:00,RIG_009,8,9,5,71.4408060109,104.4262328816,95.0,1.5788555864,57.8945014087,74.026789323,109.2106839731,HIGH_PRODUCTION,1,1,6.7308939324
2024-03-09 09:00:00,RIG_009,9,9,5,78.1228142462,106.6343359013,95.0,1.6282543312,57.5354079756,70.8273097703,110.0,HIGH_PRODUCTION,1,1,6.7179249653
2024-03-09 10:00:00,RIG_009,10,9,5,83.2500994991,109.9413543967,95.0,1.584690087,59.5111980725,72.4843965754,104.4598976372,HIGH_PRODUCTION,1,1,6.7049559981
2024-03-09 11:00:00,RIG_009,11,9,5,86.4732457528,109.3157189756,95.0,1.5923967384000002,58.8479093941,79.9975443639,105.4735360458,HIGH_PRODUCTION,1,1,6.691987031
2024-03-09 12:00:00,RIG_009,12,9,5,87.5726009166,124.1322149045,95.0,1.5635423153999999,60.4255216551,78.8194326307,105.3180286233,HIGH_PRODUCTION,1,1,6.6790180639
2024-03-09 13:00:00,RIG_009,13,9,5,86.4732457528,119.8697589696,95.0,1.5975117010000002,61.8002940226,80.2878218304,110.0,HIGH_PRODUCTION,1,1,6.6660490968
2024-03-09 14:00:00,RIG_009,14,9,5,83.2500994991,122.2124930565,95.0,1.5704532874,62.4008463897,72.9620689286,104.3499176072,HIGH_PRODUCTION,1,1,6.6530801297
2024-03-09 15:00:00,RIG_009,15,9,5,78.1228142462,110.3469545754,95.0,1.5723782725,52.8200064214,72.6050667723,110.0,HIGH_PRODUCTION,1,1,6.6401111626
2024-03-09 16:00:00,RIG_009,16,9,5,71.4408060109,92.6620119095,94.1374119049,1.5321777535,51.9629026952,69.7515484001,106.260457062,HIGH_PRODUCTION,1,1,6.6271421955
2024-03-09 17:00:00,RIG_009,17,9,5,63.6594426117,99.4910601247,95.0,1.5971106224,57.4444643675,71.9946421076,110.0,HIGH_PRODUCTION,1,1,6.6141732283
2024-03-09 18:00:00,RIG_009,18,9,5,55.3090111052,89.3177537393,90.5639705047,1.5230857734,56.6269676408,71.8074830652,101.6358684809,HIGH_PRODUCTION,1,1,6.6012042612
2024-03-09 19:00:00,RIG_009,19,9,5,46.9585795986,79.7415465917,81.2596501345,1.5600981657,46.6277487251,63.7770444766,91.9023224325,HIGH_PRODUCTION,1,1,6.5882352941
2024-03-09 20:00:00,RIG_009,20,9,5,39.1772161995,73.0651084789,76.6149249607,1.5514554067000002,44.310441564,59.3931188834,89.0409542426,HIGH_PRODUCTION,1,1,6.575266327
2024-03-09 21:00:00,RIG_009,21,9,5,36.8726740701,61.2648341498,69.1923137911,1.4906225686,50.8446743801,55.2923556722,81.5061282279,HIGH_PRODUCTION,1,1,6.5622973599000005
2024-03-09 22:00:00,RIG_009,22,9,5,36.8726740701,73.503030836,73.4386777604,1.5246981411,50.5690548586,62.9386976527,86.5131010514,STANDBY,1,1,6.5493283928
2024-03-09 23:00:00,RIG_009,23,9,5,36.8726740701,61.1552959473,68.7912351717,1.4959980502999999,39.8769733504,62.9563810641,80.5540155534,STANDBY,1,1,6.5363594257
2024-03-10 00:00:00,RIG_009,0,10,6,38.2644650435,73.2844941961,75.9871079246,1.497748657,54.40301623,65.9551070844,83.9001959006,STANDBY,1,1,6.5233904585
2024-03-10 01:00:00,RIG_009,1,10,6,38.2644650435,71.3724437843,71.4995840996,1.5662117359,46.9987426237,65.6605825672,84.4227726889,STANDBY,1,1,6.5104214914
2024-03-10 02:00:00,RIG_009,2,10,6,38.2644650435,59.1995187563,64.0813478913,1.4499965644000001,44.0590709473,60.4753208003,84.1047713896,STANDBY,1,1,6.4974525243
2024-03-10 03:00:00,RIG_009,3,10,6,38.2644650435,60.5681537527,68.5464626865,1.4011363305,41.5350903708,60.3377652569,79.5546802931,STANDBY,1,1,6.4844835572
2024-03-10 04:00:00,RIG_009,4,10,6,40.6559941088,74.1038144187,77.6911672096,1.5450613718000001,47.8415034423,63.3377767318,90.8200595323,STANDBY,1,1,6.4715145901
2024-03-10 05:00:00,RIG_009,5,10,6,48.7310717994,71.2445272948,79.0580501038,1.5451518246,42.1494819553,65.0385963461,89.9153626041,STANDBY,1,1,6.458545623
2024-03-10 06:00:00,RIG_009,6,10,6,57.3966975653,93.3749055688,91.429985117,1.5216695711,52.489370364,74.2144751949,106.9979834586,HIGH_PRODUCTION,1,1,6.4455766559
2024-03-10 07:00:00,RIG_009,7,10,6,66.0623233312,89.4789902003,95.0,1.6483197886,48.351272174,67.8051497532,104.5608029801,HIGH_PRODUCTION,1,1,6.4326076887
2024-03-10 08:00:00,RIG_009,8,10,6,74.1374010218,103.162117509,95.0,1.6031971727,60.6083408249,71.0516422935,109.1888411253,HIGH_PRODUCTION,1,1,6.4196387216
2024-03-10 09:00:00,RIG_009,9,10,6,81.0716274372,117.0719986239,95.0,1.7088829385,57.7175989701,74.6694987933,109.3489527602,HIGH_PRODUCTION,1,1,6.4066697545
2024-03-10 10:00:00,RIG_009,10,10,6,86.3924465065,114.432259329,95.0,1.7619286409,57.8392543077,71.6416441248,106.52157771,HIGH_PRODUCTION,1,1,6.3937007874
2024-03-10 11:00:00,RIG_009,11,10,6,89.7372532031,118.8403556596,95.0,1.7335820286999999,62.809425554,77.3452673845,108.6636559975,HIGH_PRODUCTION,1,1,6.3807318203
2024-03-10 12:00:00,RIG_009,12,10,6,90.8781044784,119.3363956243,95.0,1.704358675,57.2759807923,80.6595175336,107.9738348589,HIGH_PRODUCTION,1,1,6.3677628532
2024-03-10 13:00:00,RIG_009,13,10,6,89.7372532031,123.4440684312,95.0,1.6922875661,55.7951106663,78.8909976327,109.0867965791,HIGH_PRODUCTION,1,1,6.3547938861
2024-03-10 14:00:00,RIG_009,14,10,6,86.3924465065,126.3551690411,95.0,1.7273890930000002,66.2934284024,78.7231240739,107.8480909506,HIGH_PRODUCTION,1,1,6.3418249189
2024-03-10 15:00:00,RIG_009,15,10,6,81.0716274372,117.7240857684,95.0,1.7167936319,56.6562425241,78.0271493113,106.3319624686,HIGH_PRODUCTION,1,1,6.3288559518
2024-03-10 16:00:00,RIG_009,16,10,6,74.1374010218,101.3715799231,95.0,1.6970692635,52.2546970189,71.1202288142,106.8746578523,HIGH_PRODUCTION,1,1,6.3158869847
2024-03-10 17:00:00,RIG_009,17,10,6,66.0623233312,100.0983011851,95.0,1.7091952294000001,62.6906197433,73.9448216884,110.0,HIGH_PRODUCTION,1,1,6.3029180176
2024-03-10 18:00:00,RIG_009,18,10,6,57.3966975653,86.3281562831,87.4732873311,1.5927593323,54.6597328524,65.3434364192,101.6808406412,HIGH_PRODUCTION,1,1,6.2899490505
2024-03-10 19:00:00,RIG_009,19,10,6,48.7310717994,92.6874616768,91.7014913864,1.6754007470999999,46.8459970478,70.4190930969,103.8699055861,HIGH_PRODUCTION,1,1,6.2769800834
2024-03-10 20:00:00,RIG_009,20,10,6,40.6559941088,78.6913257686,81.6283066808,1.6400704850999999,47.6814610773,68.290831332,91.5740174133,HIGH_PRODUCTION,1,1,6.2640111163
2024-03-10 21:00:00,RIG_009,21,10,6,38.2644650435,65.78295858,73.1635659755,1.4776569204,44.7458590208,60.4494700836,85.2834323553,HIGH_PRODUCTION,1,1,6.2510421491
2024-03-10 22:00:00,RIG_009,22,10,6,38.2644650435,73.7658474259,74.7209786591,1.5414728465,46.9144383521,69.7389766487,90.6174641875,STANDBY,1,1,6.238073182
2024-03-10 23:00:00,RIG_009,23,10,6,38.2644650435,80.0413339185,79.5208888068,1.6293718400000001,50.1025740343,69.0779285149,93.0335301358,STANDBY,1,1,6.2251042149
2024-03-11 00:00:00,RIG_009,0,11,0,40.0,79.5946775731,78.0516181264,1.6368982092,50.8354382969,63.1622132529,94.2057205101,STANDBY,1,1,6.2121352478
2024-03-11 01:00:00,RIG_009,1,11,0,40.0,83.0673194419,78.0983582667,1.6148842263,51.7434091437,65.9883126117,93.1270955312,STANDBY,1,1,6.1991662807
2024-03-11 02:00:00,RIG_009,2,11,0,40.0,80.90941635,78.3771973834,1.7437116859000001,50.438923201,69.5471510768,91.9273554186,STANDBY,1,1,6.1861973136
2024-03-11 03:00:00,RIG_009,3,11,0,40.0,77.7004857098,78.3308970158,1.7135471543,45.7870808456,61.7177210688,90.8752058014,STANDBY,1,1,6.1732283465
2024-03-11 04:00:00,RIG_009,4,11,0,42.5,77.3536184798,78.0437250692,1.5939235604,50.645636057,64.5942391495,98.8484952725,STANDBY,1,1,6.1602593793
2024-03-11 05:00:00,RIG_009,5,11,0,50.9413334214,81.6787319671,81.103306186,1.6930858159,52.3933110161,62.3073649901,96.3114164176,STANDBY,1,1,6.1472904122
2024-03-11 06:00:00,RIG_009,6,11,0,60.0,97.8479250017,95.0,1.6759039318000002,47.9401529359,67.2714822243,106.9111408414,HIGH_PRODUCTION,1,1,6.1343214451
2024-03-11 07:00:00,RIG_009,7,11,0,69.0586665786,105.8077405211,95.0,1.7538563972999999,51.7384747133,69.7538957349,109.1275211237,HIGH_PRODUCTION,1,1,6.121352478
2024-03-11 08:00:00,RIG_009,8,11,0,77.5,106.1027353972,95.0,1.7523974159,53.800915456,75.6590059537,110.0,HIGH_PRODUCTION,1,1,6.1083835109
2024-03-11 09:00:00,RIG_009,9,11,0,84.7487373415,126.1315020422,95.0,1.8036301741,62.0533573914,78.9838185614,110.0,HIGH_PRODUCTION,1,1,6.0954145438
2024-03-11 10:00:00,RIG_009,10,11,0,90.3108891325,120.5075256641,95.0,1.7211550898999999,63.3971095836,75.8669172413,109.0353803366,HIGH_PRODUCTION,1,1,6.0824455767
2024-03-11 11:00:00,RIG_009,11,11,0,93.8074039201,131.6968314247,95.0,1.7369182834,64.0776619691,84.9698398429,110.0,HIGH_PRODUCTION,1,1,6.0694766095
2024-03-11 12:00:00,RIG_009,12,11,0,95.0,129.0850637348,95.0,1.8312607618999999,59.2142972159,77.395171448,110.0,HIGH_PRODUCTION,1,1,6.0565076424
2024-03-11 13:00:00,RIG_009,13,11,0,93.8074039201,122.9857559879,95.0,1.8737445745999999,61.8604528341,78.7068266059,110.0,HIGH_PRODUCTION,1,1,6.0435386753
2024-03-11 14:00:00,RIG_009,14,11,0,90.3108891325,134.2992320609,95.0,1.8314712676,64.7498982073,77.7763908827,110.0,HIGH_PRODUCTION,1,1,6.0305697082
2024-03-11 15:00:00,RIG_009,15,11,0,84.7487373415,114.5066796381,95.0,1.8070751399,50.2035275252,71.3755194283,110.0,HIGH_PRODUCTION,1,1,6.0176007411
2024-03-11 16:00:00,RIG_009,16,11,0,77.5,108.8883600376,95.0,1.784692246,55.8171972594,78.6041913981,107.2315664723,HIGH_PRODUCTION,1,1,6.004631774
2024-03-11 17:00:00,RIG_009,17,11,0,69.0586665786,104.4797574505,95.0,1.7714882407,50.747941216,71.4481451582,110.0,HIGH_PRODUCTION,1,1,5.9916628069
2024-03-11 18:00:00,RIG_009,18,11,0,60.0,87.6605437217,95.0,1.8253443928,56.3055140126,66.8164006436,110.0,HIGH_PRODUCTION,1,1,5.9786938397
2024-03-11 19:00:00,RIG_009,19,11,0,50.9413334214,90.3310459154,92.7780436433,1.7112259583,55.183670855,68.8803218728,107.8428075363,HIGH_PRODUCTION,1,1,5.9657248726
2024-03-11 20:00:00,RIG_009,20,11,0,42.5,76.436515571,80.5822587264,1.7973174167,49.9282227672,59.7802534504,91.3353606253,HIGH_PRODUCTION,1,1,5.9527559055
2024-03-11 21:00:00,RIG_009,21,11,0,40.0,83.4186294701,87.8508799071,1.7806808733000001,55.9319061825,63.0620153768,101.7200985193,HIGH_PRODUCTION,1,1,5.9397869384
2024-03-11 22:00:00,RIG_009,22,11,0,40.0,82.7627697487,79.2384773354,1.6584514407,56.1987927001,65.5333167169,93.795635582,STANDBY,1,1,5.9268179713
2024-03-11 23:00:00,RIG_009,23,11,0,40.0,82.5263934751,83.9596142327,1.758679998,48.8515257839,68.4716150185,100.3752168246,STANDBY,1,1,5.9138490042
2024-03-12 00:00:00,RIG_009,0,12,1,38.2644650435,74.4708815159,75.165356958,1.6582134706,49.4150425151,61.8435847381,92.4226204018,STANDBY,1,1,5.9008800371
2024-03-12 01:00:00,RIG_009,1,12,1,38.2644650435,61.3926454759,65.3581500454,1.6051737926,47.4901795395,50.9677876395,79.2722672116,STANDBY,1,1,5.8879110699
2024-03-12 02:00:00,RIG_009,2,12,1,38.2644650435,82.1101730539,83.2876198136,1.7502194549,50.596051559,67.599061201,96.8899096903,STANDBY,1,1,5.8749421028
2024-03-12 03:00:00,RIG_009,3,12,1,38.2644650435,73.8876874885,77.8702269584,1.6967279081000002,51.3352485743,60.2478937037,89.8775585224,STANDBY,1,1,5.8619731357
2024-03-12 04:00:00,RIG_009,4,12,1,40.6559941088,81.9851482187,81.6868372143,1.7746025165,50.8384000631,61.2301171809,102.7191747408,STANDBY,1,1,5.8490041686000005
2024-03-12 05:00:00,RIG_009,5,12,1,48.7310717994,73.6431109494,82.1532823636,1.6312503573,46.250919963,62.85105828,99.3115202013,STANDBY,1,1,5.8360352015
2024-03-12 06:00:00,RIG_009,6,12,1,57.3966975653,83.5604531094,93.1293447287,1.758942744,50.1030473379,64.6873598312,110.0,HIGH_PRODUCTION,1,1,5.8230662344
2024-03-12 07:00:00,RIG_009,7,12,1,66.0623233312,103.3193329021,95.0,1.7619216052,52.4620849441,74.5129916347,109.0131719068,HIGH_PRODUCTION,1,1,5.8100972673
2024-03-12 08:00:00,RIG_009,8,12,1,74.1374010218,111.4593596382,95.0,1.8350273601,55.5434206732,69.5758085087,110.0,HIGH_PRODUCTION,1,1,5.7971283001
2024-03-12 09:00:00,RIG_009,9,12,1,81.0716274372,116.2436496839,95.0,2.0327610568,60.0208814139,74.6168537437,110.0,HIGH_PRODUCTION,1,1,5.784159333
2024-03-12 10:00:00,RIG_009,10,12,1,86.3924465065,116.9846967655,95.0,1.8276387139999999,54.7590801934,66.3117451712,107.2120523859,HIGH_PRODUCTION,1,1,5.7711903659
2024-03-12 11:00:00,RIG_009,11,12,1,89.7372532031,127.578564606,95.0,1.911644394,63.024539941,76.2668924371,110.0,HIGH_PRODUCTION,1,1,5.7582213988
2024-03-12 12:00:00,RIG_009,12,12,1,90.8781044784,125.6699251407,95.0,1.9288344407,54.7852583061,79.8568754848,110.0,HIGH_PRODUCTION,1,1,5.7452524317
2024-03-12 13:00:00,RIG_009,13,12,1,89.7372532031,122.1458734339,95.0,1.8390539797,59.2324562701,80.9250368575,109.2306133736,HIGH_PRODUCTION,1,1,5.7322834646
2024-03-12 14:00:00,RIG_009,14,12,1,86.3924465065,124.0910734841,95.0,1.8701192437,64.2166129178,77.2186973581,108.4823062395,HIGH_PRODUCTION,1,1,5.7193144975
2024-03-12 15:00:00,RIG_009,15,12,1,81.0716274372,111.8520147442,95.0,1.8868704338,61.9979253864,70.0473948394,109.8680067362,HIGH_PRODUCTION,1,1,5.7063455303
2024-03-12 16:00:00,RIG_009,16,12,1,74.1374010218,112.2751019916,95.0,1.8770968641999999,59.3234788565,77.4359601335,108.3769608652,HIGH_PRODUCTION,1,1,5.6933765632
2024-03-12 17:00:00,RIG_009,17,12,1,66.0623233312,103.2229655353,95.0,1.807948466,62.72456148,66.1516181426,106.8867338549,HIGH_PRODUCTION,1,1,5.6804075961
2024-03-12 18:00:00,RIG_009,18,12,1,57.3966975653,86.910833237,92.2402976932,1.8389795169,54.5304915556,62.6828901558,106.6742516873,HIGH_PRODUCTION,1,1,5.667438629
2024-03-12 19:00:00,RIG_009,19,12,1,48.7310717994,88.4083135514,91.8615745058,1.7998696356,49.8389626458,63.7247010325,107.6071076867,HIGH_PRODUCTION,1,1,5.6544696619
2024-03-12 20:00:00,RIG_009,20,12,1,40.6559941088,71.9870039698,76.9775060732,1.7258202678,51.9669705502,60.1202047396,92.9606900252,HIGH_PRODUCTION,1,1,5.6415006948
2024-03-12 21:00:00,RIG_009,21,12,1,38.2644650435,72.3073840586,77.0030403842,1.7524979635,49.588534352,61.4877459225,96.602494112,HIGH_PRODUCTION,1,1,5.6285317277
2024-03-12 22:00:00,RIG_009,22,12,1,38.2644650435,68.0120356388,75.0786229638,1.8025615628,49.4987284384,59.5000917118,88.4406918655,STANDBY,1,1,5.6155627605
2024-03-12 23:00:00,RIG_009,23,12,1,38.2644650435,70.4427324801,73.7201799684,1.7652233523,51.34155252,55.6680167404,88.5391426762,STANDBY,1,1,5.6025937934000005
2024-03-13 00:00:00,RIG_009,0,13,2,36.8726740701,72.3030336365,76.1386006069,1.7451889147,47.9286273223,54.3229853335,94.4714913925,STANDBY,1,1,5.5896248263
2024-03-13 01:00:00,RIG_009,1,13,2,36.8726740701,74.8560142398,75.4321462966,1.7192808249,50.5664931869,62.8990641448,93.4382761635,STANDBY,1,1,5.5766558592
2024-03-13 02:00:00,RIG_009,2,13,2,36.8726740701,64.3539458289,72.2533111506,1.7274816628,44.9689695343,55.3549205857,90.9308463354,STANDBY,1,1,5.5636868921
2024-03-13 03:00:00,RIG_009,3,13,2,36.8726740701,68.5769654572,74.6660698788,1.744912854,46.2425281582,55.6591960661,90.6047373405,STANDBY,1,1,5.550717925
2024-03-13 04:00:00,RIG_009,4,13,2,39.1772161995,73.2038164683,78.2648438565,1.7406072398,48.597204919,60.9960621744,91.4494952714,STANDBY,1,1,5.5377489579
2024-03-13 05:00:00,RIG_009,5,13,2,46.9585795986,79.0268342939,88.3078867356,1.8034257455,51.1863566528,66.0423488536,104.3883612851,STANDBY,1,1,5.5247799907
2024-03-13 06:00:00,RIG_009,6,13,2,55.3090111052,96.3159302128,95.0,1.8055120727,50.5434469207,69.6409222306,110.0,HIGH_PRODUCTION,1,1,5.5118110236
2024-03-13 07:00:00,RIG_009,7,13,2,63.6594426117,103.8870391438,95.0,1.9543909693,48.8786781727,68.5406783803,108.6321690997,HIGH_PRODUCTION,1,1,5.4988420565
2024-03-13 08:00:00,RIG_009,8,13,2,71.4408060109,102.5236934344,95.0,1.9823319188,50.6919420231,72.1811886644,110.0,HIGH_PRODUCTION,1,1,5.4858730894
2024-03-13 09:00:00,RIG_009,9,13,2,78.1228142462,107.6655198213,95.0,1.999258981,57.7145965468,66.9052969315,110.0,HIGH_PRODUCTION,1,1,5.4729041223
2024-03-13 10:00:00,RIG_009,10,13,2,83.2500994991,123.7553928689,95.0,1.9867515616,56.8599854853,75.6977418609,110.0,HIGH_PRODUCTION,1,1,5.4599351552
2024-03-13 11:00:00,RIG_009,11,13,2,86.4732457528,134.1221482327,95.0,2.0598369067,62.8114323623,84.1499148503,110.0,HIGH_PRODUCTION,1,1,5.4469661881
2024-03-13 12:00:00,RIG_009,12,13,2,87.5726009166,132.3564062081,95.0,2.0369648342,67.4531072939,78.3346947763,110.0,HIGH_PRODUCTION,1,1,5.4339972209
2024-03-13 13:00:00,RIG_009,13,13,2,86.4732457528,123.8984457577,95.0,2.0295451201,59.0627824088,77.6236402085,109.8436828794,HIGH_PRODUCTION,1,1,5.4210282538
2024-03-13 14:00:00,RIG_009,14,13,2,83.2500994991,119.4855377093,95.0,2.0205293529,55.1011600166,80.2223259268,110.0,HIGH_PRODUCTION,1,1,5.4080592867
2024-03-13 15:00:00,RIG_009,15,13,2,78.1228142462,119.3146394083,95.0,1.9261526137,58.5671732375,76.2326482889,110.0,HIGH_PRODUCTION,1,1,5.3950903196
2024-03-13 16:00:00,RIG_009,16,13,2,71.4408060109,108.7326359953,95.0,1.9960935791,60.7409770978,70.1877494163,110.0,HIGH_PRODUCTION,1,1,5.3821213525000005
2024-03-13 17:00:00,RIG_009,17,13,2,63.6594426117,99.737232404,95.0,1.9466080054,60.0424934822,67.1883228284,110.0,HIGH_PRODUCTION,1,1,5.3691523854
2024-03-13 18:00:00,RIG_009,18,13,2,55.3090111052,98.6067209593,95.0,1.8895965207,53.9571182507,68.3271442926,110.0,HIGH_PRODUCTION,1,1,5.3561834182
2024-03-13 19:00:00,RIG_009,19,13,2,46.9585795986,78.4803470767,84.4619111375,1.832218636,48.6577059247,61.5677660997,103.6387576137,HIGH_PRODUCTION,1,1,5.3432144511
2024-03-13 20:00:00,RIG_009,20,13,2,39.1772161995,74.0018375504,78.3708638119,1.857584009,43.8709761681,59.8443551047,94.9160958226,HIGH_PRODUCTION,1,1,5.330245484
2024-03-13 21:00:00,RIG_009,21,13,2,36.8726740701,79.9976050307,85.8941545444,1.8608891131,51.2185528794,63.7872104365,107.5507516491,HIGH_PRODUCTION,1,1,5.3172765169
2024-03-13 22:00:00,RIG_009,22,13,2,36.8726740701,73.9313148158,75.3820484507,1.8858626537,45.8904637199,68.5821022828,91.2259963138,STANDBY,1,1,5.3043075498
2024-03-13 23:00:00,RIG_009,23,13,2,36.8726740701,71.6318544489,72.7497517231,1.8562246502000002,47.0997404089,55.8996980064,90.5627658407,STANDBY,1,1,5.2913385827
2024-03-14 00:00:00,RIG_009,0,14,3,36.1002883513,65.4937295722,74.4320398931,1.9698628447000002,44.9463000958,55.4707691144,96.0481701877,STANDBY,1,1,5.2783696156
2024-03-14 01:00:00,RIG_009,1,14,3,36.1002883513,73.9458418538,74.7456232738,1.8797968548,46.8981405593,65.1722807663,92.5405058912,STANDBY,1,1,5.2654006484
2024-03-14 02:00:00,RIG_009,2,14,3,36.1002883513,78.0841932982,83.1049981739,1.8733172549,47.9403318741,63.3600504379,101.9672948595,STANDBY,1,1,5.2524316813
2024-03-14 03:00:00,RIG_009,3,14,3,36.1002883513,64.5054775751,73.2262490286,1.8860797558,50.9698689318,55.6106260525,90.102724582,STANDBY,1,1,5.2394627142
2024-03-14 04:00:00,RIG_009,4,14,3,38.3565563732,78.7447476403,84.2671126676,1.8829515045,49.341084963,57.8647085359,100.7290273765,STANDBY,1,1,5.2264937471
2024-03-14 05:00:00,RIG_009,5,14,3,45.9749206378,92.9251916535,93.2157491693,1.9806832806,50.5876821348,64.3653454472,110.0,STANDBY,1,1,5.21352478
2024-03-14 06:00:00,RIG_009,6,14,3,54.1504325269,97.4655365883,95.0,1.9623571131,58.3184075271,69.1646937169,110.0,HIGH_PRODUCTION,1,1,5.2005558129
2024-03-14 07:00:00,RIG_009,7,14,3,62.325944416,99.9747346018,95.0,1.9810689485,54.8760702774,66.6233431664,110.0,HIGH_PRODUCTION,1,1,5.1875868458
2024-03-14 08:00:00,RIG_009,8,14,3,69.9443086806,112.2267515747,95.0,1.9600357643000001,54.4218467794,75.2076313962,110.0,HIGH_PRODUCTION,1,1,5.1746178786
2024-03-14 09:00:00,RIG_009,9,14,3,76.4863463859,117.5620349607,95.0,2.0140706195,57.4260332433,70.2368544612,110.0,HIGH_PRODUCTION,1,1,5.1616489115
2024-03-14 10:00:00,RIG_009,10,14,3,81.5062284735,115.1908146682,95.0,2.0249530325,57.6431718445,66.2424593639,110.0,HIGH_PRODUCTION,1,1,5.1486799444
2024-03-14 11:00:00,RIG_009,11,14,3,84.661858275,130.2000553729,95.0,2.0587487415,64.0060219124,73.8486145557,110.0,HIGH_PRODUCTION,1,1,5.1357109773
2024-03-14 12:00:00,RIG_009,12,14,3,85.7381848343,133.1784196577,95.0,2.0046852466,60.6700967617,74.865317122,110.0,HIGH_PRODUCTION,1,1,5.1227420102
2024-03-14 13:00:00,RIG_009,13,14,3,84.661858275,124.2861504039,95.0,1.9894222516000002,55.9544344963,74.0889524903,110.0,HIGH_PRODUCTION,1,1,5.1097730431
2024-03-14 14:00:00,RIG_009,14,14,3,81.5062284735,121.8241758331,95.0,2.0291728836,60.391597383,73.3987427985,106.4948581636,HIGH_PRODUCTION,1,1,5.096804076
2024-03-14 15:00:00,RIG_009,15,14,3,76.4863463859,120.2664155777,95.0,2.1017900159,60.6197521143,69.9778406671,110.0,HIGH_PRODUCTION,1,1,5.0838351088
2024-03-14 16:00:00,RIG_009,16,14,3,69.9443086806,113.8832122352,95.0,2.1386386494,59.5779197087,70.434408447,110.0,HIGH_PRODUCTION,1,1,5.0708661417
2024-03-14 17:00:00,RIG_009,17,14,3,62.325944416,103.8076824332,95.0,2.009275101,53.2151222286,67.0438628826,110.0,HIGH_PRODUCTION,1,1,5.0578971746
2024-03-14 18:00:00,RIG_009,18,14,3,54.1504325269,85.4934823946,91.7830685105,1.8936857168999999,51.5779250513,61.5816949707,110.0,HIGH_PRODUCTION,1,1,5.0449282075
2024-03-14 19:00:00,RIG_009,19,14,3,45.9749206378,76.1320274995,80.2158705305,1.9090883964,51.623791646,56.6975625369,94.9885833007,HIGH_PRODUCTION,1,1,5.0319592404
2024-03-14 20:00:00,RIG_009,20,14,3,38.3565563732,79.6186672361,87.4731536596,2.0275477915,51.6496088956,65.0278123058,102.5880255612,HIGH_PRODUCTION,1,1,5.0189902733
2024-03-14 21:00:00,RIG_009,21,14,3,36.1002883513,76.0011501094,81.8272273188,1.9851758122,56.0750312497,59.618521682,99.328565231,HIGH_PRODUCTION,1,1,5.0060213062
2024-03-14 22:00:00,RIG_009,22,14,3,36.1002883513,76.2851103661,78.202398636,1.9278373168,49.1799580182,58.6512653577,94.2362670758,STANDBY,1,1,4.993052339
2024-03-14 23:00:00,RIG_009,23,14,3,36.1002883513,77.9350127836,79.4975806905,2.0056896676,54.611237113,65.5037842617,97.1387380613,STANDBY,1,1,4.9800833719
2024-03-15 00:00:00,RIG_009,0,15,4,36.1002883513,71.4757768372,77.5739509646,1.9835891105,53.1037897999,61.2688730555,100.3134304603,STANDBY,1,1,4.9671144048
2024-03-15 01:00:00,RIG_009,1,15,4,36.1002883513,73.7171313174,76.3168552184,1.9809098289,45.3895643445,57.3044606456,95.328808046,STANDBY,1,1,4.9541454377
2024-03-15 02:00:00,RIG_009,2,15,4,36.1002883513,83.4486094108,82.9560291709,1.9036867682,49.1970141961,59.6520021907,106.4476453036,STANDBY,1,1,4.9411764706
2024-03-15 03:00:00,RIG_009,3,15,4,36.1002883513,74.4914721438,84.052795494,1.9994339097,50.2601106291,54.644893429,106.6769947398,STANDBY,1,1,4.9282075035
2024-03-15 04:00:00,RIG_009,4,15,4,38.3565563732,71.6932633025,76.3311362825,1.9511027954000002,50.1558027989,52.3784630365,91.4514925809,STANDBY,1,1,4.9152385364
2024-03-15 05:00:00,RIG_009,5,15,4,45.9749206378,81.5971944818,91.242000745,2.0233821504,48.3318813302,59.300230298,109.8448650429,STANDBY,1,1,4.9022695692
2024-03-15 06:00:00,RIG_009,6,15,4,54.1504325269,99.0429762363,95.0,2.030799409,49.8507268637,68.3429390957,110.0,HIGH_PRODUCTION,1,1,4.8893006021000005
2024-03-15 07:00:00,RIG_009,7,15,4,62.325944416,110.7387276485,95.0,2.1652533367,62.0060420548,65.6956025932,110.0,HIGH_PRODUCTION,1,1,4.876331635
2024-03-15 08:00:00,RIG_009,8,15,4,69.9443086806,108.0423836905,95.0,2.1138456605,59.150471862,72.832495774,110.0,HIGH_PRODUCTION,1,1,4.8633626679
2024-03-15 09:00:00,RIG_009,9,15,4,76.4863463859,117.7183521896,95.0,2.1204381395,58.6205607822,74.0562762514,110.0,HIGH_PRODUCTION,1,1,4.8503937008
2024-03-15 10:00:00,RIG_009,10,15,4,81.5062284735,128.7444346207,95.0,2.1296388067,63.5663597442,77.999564739,110.0,HIGH_PRODUCTION,1,1,4.8374247337
2024-03-15 11:00:00,RIG_009,11,15,4,84.661858275,124.1386560027,95.0,2.1104098173,62.1841607813,72.9276441281,110.0,HIGH_PRODUCTION,1,1,4.8244557666
