timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-03-09 17:00:00,RIG_ANOMALIES,17,9,5,63.6594426117,80.7632413929,80.392036657,0.8041388431000001,50.2366682609,69.9159772918,85.8850654537,HIGH_PRODUCTION,0,0,166.3779527559
2024-03-09 18:00:00,RIG_ANOMALIES,18,9,5,55.3090111052,84.6025041972,80.8927330577,0.8684172440000001,52.0770320982,77.8668760909,83.097957019,HIGH_PRODUCTION,0,0,166.4242704956
2024-03-09 19:00:00,RIG_ANOMALIES,19,9,5,46.9585795986,70.668372479,73.1200797887,0.8281316512,48.1233326825,70.5645299764,75.32131929,HIGH_PRODUCTION,0,0,166.4705882353
2024-03-09 20:00:00,RIG_ANOMALIES,20,9,5,39.1772161995,60.3791245988,63.6179752551,0.7973387587,44.8513126727,65.4662342097,68.229107311,HIGH_PRODUCTION,0,0,166.516905975
2024-03-09 21:00:00,RIG_ANOMALIES,21,9,5,36.8726740701,51.4598447434,52.403636566,0.8319537143,41.8003311049,65.177917764,57.7404105676,HIGH_PRODUCTION,0,0,166.5632237147
2024-03-09 22:00:00,RIG_ANOMALIES,22,9,5,36.8726740701,55.83472406,59.4396906579,0.7848890052,40.2947080842,65.0851278745,61.6033622319,STANDBY,0,0,166.6095414544
2024-03-09 23:00:00,RIG_ANOMALIES,23,9,5,36.8726740701,58.5511843824,56.699210566,0.8488263658,42.7716767473,62.1043880122,58.6297938002,STANDBY,0,0,166.6558591941
2024-03-10 00:00:00,RIG_ANOMALIES,0,10,6,38.2644650435,57.6384730973,51.3462595131,0.8021068442,43.4161196641,63.613919906,53.9351284626,STANDBY,0,0,166.7021769338
2024-03-10 01:00:00,RIG_ANOMALIES,1,10,6,38.2644650435,59.8149752212,58.1516731197,0.7834990399,43.952509798,65.8040527459,56.9167056249,STANDBY,0,0,166.7484946735
2024-03-10 02:00:00,RIG_ANOMALIES,2,10,6,38.2644650435,58.4509584206,59.2241232413,0.7346882016,45.1716161469,70.3311390401,68.3763648023,STANDBY,0,0,166.7948124132
2024-03-10 03:00:00,RIG_ANOMALIES,3,10,6,38.2644650435,52.7466928572,55.4191836982,0.7168293016,38.6607406078,65.2482177463,57.8934095475,STANDBY,0,0,166.8411301528
2024-03-10 04:00:00,RIG_ANOMALIES,4,10,6,40.6559941088,55.8651583656,57.8094697501,0.7477175899,44.4191033425,61.2792134984,68.1525201672,STANDBY,0,0,166.8874478925
2024-03-10 05:00:00,RIG_ANOMALIES,5,10,6,48.7310717994,74.5895429202,73.4719328691,0.8491028654,48.3668170405,69.2418753227,82.5279937038,STANDBY,0,0,166.9337656322
2024-03-10 06:00:00,RIG_ANOMALIES,6,10,6,57.3966975653,77.5002931851,74.9716424273,0.895829186,47.6428331985,78.6228434629,80.8742320231,HIGH_PRODUCTION,0,0,166.9800833719
2024-03-10 07:00:00,RIG_ANOMALIES,7,10,6,66.0623233312,77.9118669445,77.3002573302,0.8661503060000001,49.3122842944,70.8861608232,86.4151989129,HIGH_PRODUCTION,0,0,167.0264011116
2024-03-10 08:00:00,RIG_ANOMALIES,8,10,6,74.1374010218,95.9754757467,90.4941250682,0.8236787990000001,52.5918526185,84.1275376426,102.8261663832,HIGH_PRODUCTION,0,0,167.0727188513
2024-03-10 09:00:00,RIG_ANOMALIES,9,10,6,81.0716274372,99.7786951511,95.0,0.9041603056,52.4626162415,78.4499341673,101.8996421447,HIGH_PRODUCTION,0,0,167.119036591
2024-03-10 10:00:00,RIG_ANOMALIES,10,10,6,86.3924465065,106.3363767796,95.0,0.9328061009,55.584026321,75.9911922687,98.3210643311,HIGH_PRODUCTION,0,0,167.1653543307
2024-03-10 11:00:00,RIG_ANOMALIES,11,10,6,89.7372532031,117.8245265241,95.0,0.9306464934,60.0102175707,83.8572091599,96.7769067389,HIGH_PRODUCTION,0,0,167.2116720704
2024-03-10 12:00:00,RIG_ANOMALIES,12,10,6,90.8781044784,105.5217469381,95.0,0.8852147064,57.223687528,86.904977821,102.2709278746,HIGH_PRODUCTION,0,0,167.2579898101
2024-03-10 13:00:00,RIG_ANOMALIES,13,10,6,89.7372532031,108.34849605470001,95.0,0.9234179247000001,54.925409406200004,80.4398703852,103.9801260413,HIGH_PRODUCTION,0,0,167.3043075498
2024-03-10 14:00:00,RIG_ANOMALIES,14,10,6,86.3924465065,114.1854396187,95.0,0.9872087068000001,60.9992307313,84.6668157288,105.7805612939,HIGH_PRODUCTION,0,0,167.3506252895
2024-03-10 15:00:00,RIG_ANOMALIES,15,10,6,81.0716274372,107.5428302194,95.0,0.9687241069,54.1121317314,80.8225241042,100.6653916235,HIGH_PRODUCTION,0,0,167.3969430292
2024-03-10 16:00:00,RIG_ANOMALIES,16,10,6,74.1374010218,95.9551681541,89.0208148258,0.8727181038,50.6387982757,86.3691800102,95.0996450231,HIGH_PRODUCTION,0,0,167.4432607689
2024-03-10 17:00:00,RIG_ANOMALIES,17,10,6,66.0623233312,94.6600044331,91.3668295592,0.9879328570000001,54.62819436,77.7900670308,94.5221910959,HIGH_PRODUCTION,0,0,167.4895785086
2024-03-10 18:00:00,RIG_ANOMALIES,18,10,6,57.3966975653,71.7917524711,70.0935274026,0.7456316912000001,51.2641908778,68.1013711935,75.7846107543,HIGH_PRODUCTION,0,0,167.5358962483
2024-03-10 19:00:00,RIG_ANOMALIES,19,10,6,48.7310717994,67.180144728,68.0988691936,0.8434000850000001,48.5862372534,70.7113895281,70.6330147576,HIGH_PRODUCTION,0,0,167.582213988
2024-03-10 20:00:00,RIG_ANOMALIES,20,10,6,40.6559941088,69.6536253877,64.6757425082,0.8394386099000001,48.584602001,71.9648964832,72.7657969461,HIGH_PRODUCTION,0,0,167.6285317277
2024-03-10 21:00:00,RIG_ANOMALIES,21,10,6,38.2644650435,57.044837508,57.289825467200004,0.7037317653,42.1489357462,67.2796802494,65.1824800181,HIGH_PRODUCTION,0,0,167.6748494673
2024-03-10 22:00:00,RIG_ANOMALIES,22,10,6,38.2644650435,56.715854408,57.8113157838,0.7393835377,44.9565302809,68.0611024201,66.8070755666,STANDBY,0,0,167.721167207
2024-03-10 23:00:00,RIG_ANOMALIES,23,10,6,38.2644650435,58.0925695852,58.0766750355,0.7457309472,39.6233710904,65.73504198,64.184252198,STANDBY,0,0,167.7674849467
2024-03-11 00:00:00,RIG_ANOMALIES,0,11,0,40.0,63.4711744503,58.6711302308,0.8465867419,44.7117229059,67.4973305248,62.808408730400004,STANDBY,0,0,167.8138026864
2024-03-11 01:00:00,RIG_ANOMALIES,1,11,0,40.0,62.6303626696,61.4763939882,0.7497912067,45.3584492483,70.9098912922,67.3374220818,STANDBY,0,0,167.8601204261
2024-03-11 02:00:00,RIG_ANOMALIES,2,11,0,40.0,58.1771832773,57.3302622195,0.6833283571000001,40.245079712,65.3220297529,63.2641076811,STANDBY,0,0,167.9064381658
2024-03-11 03:00:00,RIG_ANOMALIES,3,11,0,40.0,53.0100035028,55.0253474425,0.7186323524,43.7561032151,62.56979165,64.5432482338,STANDBY,0,0,167.9527559055
2024-03-11 04:00:00,RIG_ANOMALIES,4,11,0,42.5,61.2242334481,60.8836026166,0.8214296576000001,43.30451593,68.2155252742,71.7791106352,STANDBY,0,0,167.9990736452
2024-03-11 05:00:00,RIG_ANOMALIES,5,11,0,50.9413334214,65.8217958199,71.6161862492,0.8317858724,41.2414476636,70.9783530412,80.1765769813,STANDBY,0,0,168.0453913849
2024-03-11 06:00:00,RIG_ANOMALIES,6,11,0,60.0,73.2239699188,73.8105331014,0.7594978881000001,47.828654164,70.3252058416,78.2077905258,HIGH_PRODUCTION,0,0,168.0917091246
2024-03-11 07:00:00,RIG_ANOMALIES,7,11,0,69.0586665786,91.3934070595,83.6558705803,0.8780878834,54.8923673217,78.9062554979,86.2594345652,HIGH_PRODUCTION,0,0,168.1380268643
2024-03-11 08:00:00,RIG_ANOMALIES,8,11,0,77.5,105.4373871388,95.0,0.9785238827,54.9478585902,81.0967089982,99.9189013404,HIGH_PRODUCTION,0,0,168.184344604
2024-03-11 09:00:00,RIG_ANOMALIES,9,11,0,84.7487373415,103.1867159707,95.0,0.8841224175,52.8400475904,78.7356589314,105.2648343658,HIGH_PRODUCTION,0,0,168.2306623437
2024-03-11 10:00:00,RIG_ANOMALIES,10,11,0,90.3108891325,115.8979151534,95.0,0.9596194931,60.0729221604,89.7590884636,100.8625950128,HIGH_PRODUCTION,0,0,168.2769800834
2024-03-11 11:00:00,RIG_ANOMALIES,11,11,0,93.8074039201,109.4590805588,95.0,0.8923323498,58.530691549,84.8357559928,97.4933312261,HIGH_PRODUCTION,0,0,168.3232978231
2024-03-11 12:00:00,RIG_ANOMALIES,12,11,0,95.0,112.8846404537,95.0,0.9518515367,56.8999782162,82.9852967044,94.3691617534,HIGH_PRODUCTION,0,0,168.3696155628
2024-03-11 13:00:00,RIG_ANOMALIES,13,11,0,93.8074039201,114.7138060199,95.0,0.9476519318000001,60.8319039517,85.2490199055,104.4052805287,HIGH_PRODUCTION,0,0,168.4159333025
2024-03-11 14:00:00,RIG_ANOMALIES,14,11,0,90.3108891325,115.8661452769,95.0,1.0238916125,61.0372994217,86.5192335646,102.7610586507,HIGH_PRODUCTION,0,0,168.4622510421
2024-03-11 15:00:00,RIG_ANOMALIES,15,11,0,84.7487373415,110.539121273,95.0,0.8982211398000001,57.7133380371,85.2677190059,95.0629565592,HIGH_PRODUCTION,0,0,168.5085687818
2024-03-11 16:00:00,RIG_ANOMALIES,16,11,0,77.5,105.7808316631,95.0,0.9072873434000001,56.5421223551,84.8867001984,98.2428021232,HIGH_PRODUCTION,0,0,168.5548865215
2024-03-11 17:00:00,RIG_ANOMALIES,17,11,0,69.0586665786,85.9560331389,87.3344461739,0.9036550666000001,46.6090796809,76.0640441372,86.7876662276,HIGH_PRODUCTION,0,0,168.6012042612
2024-03-11 18:00:00,RIG_ANOMALIES,18,11,0,60.0,77.6880533342,78.8689392963,0.9055953123,47.2817901523,69.2532869074,82.2242402969,HIGH_PRODUCTION,0,0,168.6475220009
2024-03-11 19:00:00,RIG_ANOMALIES,19,11,0,50.9413334214,70.5644172593,69.825098651,0.9274729288,47.2123482499,74.217670712,75.8664805606,HIGH_PRODUCTION,0,0,168.6938397406
2024-03-11 20:00:00,RIG_ANOMALIES,20,11,0,42.5,64.5267577923,65.8461819256,0.7281567136,46.1974000563,72.5729260135,74.0097012744,HIGH_PRODUCTION,0,0,168.7401574803
2024-03-11 21:00:00,RIG_ANOMALIES,21,11,0,40.0,63.9675849109,65.0793007738,0.8034784947,48.4892708236,64.7469985693,71.3916136033,HIGH_PRODUCTION,0,0,168.78647522
2024-03-11 22:00:00,RIG_ANOMALIES,22,11,0,40.0,60.163572955,59.9993154068,0.8817336647,44.9828597234,65.5036246973,58.7567749546,STANDBY,0,0,168.8327929597
2024-03-11 23:00:00,RIG_ANOMALIES,23,11,0,40.0,59.8509937021,57.9597282964,0.8639779809,47.4399816855,70.7249459541,63.3041197621,STANDBY,0,0,168.8791106994
2024-03-12 00:00:00,RIG_ANOMALIES,0,12,1,38.2644650435,64.5732515483,60.1942141843,0.7853411223000001,50.898576369,75.381427177,61.5140399075,STANDBY,0,0,168.9254284391
2024-03-12 01:00:00,RIG_ANOMALIES,1,12,1,38.2644650435,63.5717690332,58.5345733773,0.8586832434,41.8320843734,73.782832249,68.2977249586,STANDBY,0,0,168.9717461788
2024-03-12 02:00:00,RIG_ANOMALIES,2,12,1,38.2644650435,62.9725264325,59.228498695,0.8260039867000001,42.2547772224,70.1667532672,63.687284389,STANDBY,0,0,169.0180639185
2024-03-12 03:00:00,RIG_ANOMALIES,3,12,1,38.2644650435,55.1858261069,60.0666431738,0.8072833989,41.2876319095,71.2791694724,64.3279484261,STANDBY,0,0,169.0643816582
2024-03-12 04:00:00,RIG_ANOMALIES,4,12,1,40.6559941088,65.6253059342,69.7282132379,0.7972046849000001,47.3185038945,76.6438940571,75.5633901158,STANDBY,0,0,169.1106993979
2024-03-12 05:00:00,RIG_ANOMALIES,5,12,1,48.7310717994,71.7011542679,71.331575641,0.8473053132,47.141864258,80.2779319213,78.9555177229,STANDBY,0,0,169.1570171376
2024-03-12 06:00:00,RIG_ANOMALIES,6,12,1,57.3966975653,80.9920713551,79.7182500702,0.880248353,51.925258814,71.1122631506,80.2300722485,HIGH_PRODUCTION,0,0,169.2033348773
2024-03-12 07:00:00,RIG_ANOMALIES,7,12,1,66.0623233312,84.0994634646,83.2818467411,0.8501080440000001,48.6041965549,83.5521061025,88.0325530352,HIGH_PRODUCTION,0,0,169.249652617
2024-03-12 08:00:00,RIG_ANOMALIES,8,12,1,74.1374010218,89.6004682799,89.9463295823,0.9846643625,49.0462936057,72.7636280251,94.4767166026,HIGH_PRODUCTION,0,0,169.2959703566
2024-03-12 09:00:00,RIG_ANOMALIES,9,12,1,81.0716274372,95.3513261717,90.427751511,0.9492483340000001,52.8665836522,74.8681625835,91.99661615,HIGH_PRODUCTION,0,0,169.3422880963
2024-03-12 10:00:00,RIG_ANOMALIES,10,12,1,86.3924465065,112.6469318663,95.0,1.0484506711,55.8626391851,84.1480848756,95.6950265587,HIGH_PRODUCTION,0,0,169.388605836
2024-03-12 11:00:00,RIG_ANOMALIES,11,12,1,89.7372532031,111.8187535081,95.0,0.9470461392,58.8901080897,82.5964095605,99.962125029,HIGH_PRODUCTION,0,0,169.4349235757
2024-03-12 12:00:00,RIG_ANOMALIES,12,12,1,90.8781044784,108.2198820088,95.0,0.8973261712,59.1498719653,83.555509694,99.1690884671,HIGH_PRODUCTION,0,0,169.4812413154
2024-03-12 13:00:00,RIG_ANOMALIES,13,12,1,89.7372532031,111.8434201543,95.0,0.9616146659,60.1878978484,85.0315451107,104.3038905483,HIGH_PRODUCTION,0,0,169.5275590551
2024-03-12 14:00:00,RIG_ANOMALIES,14,12,1,86.3924465065,102.3627199643,95.0,0.9447519472,55.8258061471,83.5922632357,94.8836763476,HIGH_PRODUCTION,0,0,169.5738767948
2024-03-12 15:00:00,RIG_ANOMALIES,15,12,1,81.0716274372,110.5340542234,95.0,0.9397482981,53.1553643772,85.4556442666,98.9194813737,HIGH_PRODUCTION,0,0,169.6201945345
2024-03-12 16:00:00,RIG_ANOMALIES,16,12,1,74.1374010218,90.1675231682,87.3617820981,0.8201040122000001,52.5129712317,74.7524956538,92.5188998192,HIGH_PRODUCTION,0,0,169.6665122742
2024-03-12 17:00:00,RIG_ANOMALIES,17,12,1,66.0623233312,84.1728828495,83.739096551,0.8593500126,53.8988593275,81.4327791416,90.7809765152,HIGH_PRODUCTION,0,0,169.7128300139
2024-03-12 18:00:00,RIG_ANOMALIES,18,12,1,57.3966975653,70.3999693834,71.9065278158,0.7606919893,48.747148109,69.8903964521,70.1192408487,HIGH_PRODUCTION,0,0,169.7591477536
2024-03-12 19:00:00,RIG_ANOMALIES,19,12,1,48.7310717994,76.6140392369,71.7912560569,0.8061012177,50.2738650193,73.5261845252,78.2588530157,HIGH_PRODUCTION,0,0,169.8054654933
2024-03-12 20:00:00,RIG_ANOMALIES,20,12,1,40.6559941088,60.9422305884,59.3243026988,0.8408128831,42.0922641878,71.7843840335,63.4626830519,HIGH_PRODUCTION,0,0,169.851783233
2024-03-12 21:00:00,RIG_ANOMALIES,21,12,1,38.2644650435,58.1512212547,62.8809351182,0.8964025886,45.6292912875,68.1183003421,67.7322500158,HIGH_PRODUCTION,0,0,169.8981009727
2024-03-12 22:00:00,RIG_ANOMALIES,22,12,1,38.2644650435,63.749274363,60.0648771636,0.8769818754,50.0336290796,68.0624150729,63.6342052385,STANDBY,0,0,169.9444187124
2024-03-12 23:00:00,RIG_ANOMALIES,23,12,1,38.2644650435,57.7721224445,59.9795923445,0.7441649833,46.2640730625,63.9930037348,62.9609459519,STANDBY,0,0,169.9907364521
2024-03-13 00:00:00,RIG_ANOMALIES,0,13,2,36.8726740701,63.3191487785,61.5459724772,0.8322259647,43.9728162629,60.435860881,66.1262609681,STANDBY,0,0,170.0370541918
2024-03-13 01:00:00,RIG_ANOMALIES,1,13,2,36.8726740701,53.0659230316,55.4517500322,0.7772661781,41.5153001582,64.0210166761,64.9699418662,STANDBY,0,0,170.0833719314
2024-03-13 02:00:00,RIG_ANOMALIES,2,13,2,36.8726740701,55.0186239338,51.7004620817,0.7977727290000001,42.5062510527,65.0048969832,55.2381596069,STANDBY,0,0,170.1296896711
2024-03-13 03:00:00,RIG_ANOMALIES,3,13,2,36.8726740701,56.2721389753,57.2094605076,0.7933190010000001,44.7350763826,68.464376149,60.0694622321,STANDBY,0,0,170.1760074108
2024-03-13 04:00:00,RIG_ANOMALIES,4,13,2,39.1772161995,66.8124317051,67.2000423765,0.8404574643,41.8336990481,72.9727983484,72.1599456933,STANDBY,0,0,170.2223251505
2024-03-13 05:00:00,RIG_ANOMALIES,5,13,2,46.9585795986,71.2962361641,69.7863240491,0.9007875833000001,43.6527057626,66.4551911817,75.2079176389,STANDBY,0,0,170.2686428902
2024-03-13 06:00:00,RIG_ANOMALIES,6,13,2,55.3090111052,84.5585268354,81.0081035398,0.9467415195000001,49.9606123137,72.0341157855,88.4045666409,HIGH_PRODUCTION,0,0,170.3149606299
2024-03-13 07:00:00,RIG_ANOMALIES,7,13,2,63.6594426117,82.2235783488,80.9564199446,0.9161334165,52.1037311652,74.5732898331,85.8513046805,HIGH_PRODUCTION,0,0,170.3612783696
2024-03-13 08:00:00,RIG_ANOMALIES,8,13,2,71.4408060109,91.1220561441,86.4688025663,0.8652011027000001,53.6891501004,70.7784848285,86.1833291062,HIGH_PRODUCTION,0,0,170.4075961093
2024-03-13 09:00:00,RIG_ANOMALIES,9,13,2,78.1228142462,94.3311278458,90.4182266304,0.9168618495,51.9374877344,78.1596277794,96.1647447715,HIGH_PRODUCTION,0,0,170.453913849
2024-03-13 10:00:00,RIG_ANOMALIES,10,13,2,83.2500994991,102.6161624872,95.0,0.854702968,59.5177834921,77.202737266,103.4205176023,HIGH_PRODUCTION,0,0,170.5002315887
2024-03-13 11:00:00,RIG_ANOMALIES,11,13,2,86.4732457528,111.9304447521,95.0,1.0012221311,60.7558830674,84.7245737482,98.0017167882,HIGH_PRODUCTION,0,0,170.5465493284
2024-03-13 12:00:00,RIG_ANOMALIES,12,13,2,87.5726009166,113.9287397372,95.0,0.9314299527000001,55.2811740249,86.6465702989,99.301663016,HIGH_PRODUCTION,0,0,170.5928670681
2024-03-13 13:00:00,RIG_ANOMALIES,13,13,2,86.4732457528,106.0812626115,95.0,0.9300590002,54.9881161595,83.7395821296,101.1264761262,HIGH_PRODUCTION,0,0,170.6391848078
2024-03-13 14:00:00,RIG_ANOMALIES,14,13,2,83.2500994991,109.626338895,95.0,0.9123704082,59.1665569493,83.1099364012,100.7197689384,HIGH_PRODUCTION,0,0,170.6855025475
2024-03-13 15:00:00,RIG_ANOMALIES,15,13,2,78.1228142462,109.4800491025,95.0,1.0026571907,59.5130394288,84.0072996525,100.3986338131,HIGH_PRODUCTION,0,0,170.7318202872
2024-03-13 16:00:00,RIG_ANOMALIES,16,13,2,71.4408060109,94.7720752973,92.6272504198,0.9886166888000001,54.4992272785,81.8909376253,96.9611321889,HIGH_PRODUCTION,0,0,170.7781380269
2024-03-13 17:00:00,RIG_ANOMALIES,17,13,2,63.6594426117,78.379436583,76.710544705,0.8027951367,50.5542957986,74.6202769294,86.2696214404,HIGH_PRODUCTION,0,0,170.8244557666
2024-03-13 18:00:00,RIG_ANOMALIES,18,13,2,55.3090111052,73.9417264158,77.7833073627,0.8381062713,50.8989611509,76.4778925462,82.1331565559,HIGH_PRODUCTION,0,0,170.8707735063
2024-03-13 19:00:00,RIG_ANOMALIES,19,13,2,46.9585795986,71.6363318287,73.6356387198,0.8201942628000001,48.4746973866,74.6095781716,72.4039940532,HIGH_PRODUCTION,0,0,170.9170912459
2024-03-13 20:00:00,RIG_ANOMALIES,20,13,2,39.1772161995,56.2128413953,58.5920564454,0.8134405421,45.3845233304,72.1425998656,63.840419358,HIGH_PRODUCTION,0,0,170.9634089856
2024-03-13 21:00:00,RIG_ANOMALIES,21,13,2,36.8726740701,54.6236566502,57.3303328412,0.8016224996,40.7667562304,65.3981990762,56.9397623087,HIGH_PRODUCTION,0,0,171.0097267253
2024-03-13 22:00:00,RIG_ANOMALIES,22,13,2,36.8726740701,47.7986818002,51.7094994953,0.7526152063,44.2349176048,64.2783554947,56.2009957164,STANDBY,0,0,171.056044465
2024-03-13 23:00:00,RIG_ANOMALIES,23,13,2,36.8726740701,59.7869064367,56.3689214909,0.7668519529000001,43.5358345401,69.6823353809,64.2426972515,STANDBY,0,0,171.1023622047
2024-03-14 00:00:00,RIG_ANOMALIES,0,14,3,36.1002883513,55.4369296708,54.1394654597,0.7311441683000001,44.2093748419,64.0519857156,61.4503268404,STANDBY,0,0,171.1486799444
2024-03-14 01:00:00,RIG_ANOMALIES,1,14,3,36.1002883513,56.1920444243,55.8667766048,0.7541297213,44.7484250556,70.981056639,56.4687225273,STANDBY,0,0,171.1949976841
2024-03-14 02:00:00,RIG_ANOMALIES,2,14,3,36.1002883513,50.9193792744,52.4387267486,0.7846023148,40.7035978043,61.4589103978,53.8067657431,STANDBY,0,0,171.2413154238
2024-03-14 03:00:00,RIG_ANOMALIES,3,14,3,36.1002883513,65.4227744202,64.1533299633,0.9133615487000001,44.6377695473,68.9882678043,67.1786181567,STANDBY,0,0,171.2876331635
2024-03-14 04:00:00,RIG_ANOMALIES,4,14,3,38.3565563732,61.5136799999,63.1144714468,0.7231958326,46.0597857081,71.9760312809,65.2539068938,STANDBY,0,0,171.3339509032
2024-03-14 05:00:00,RIG_ANOMALIES,5,14,3,45.9749206378,68.5920582301,68.9642376144,0.8190688835000001,45.7774350776,74.3933661741,73.9964378202,STANDBY,0,0,171.3802686429
2024-03-14 06:00:00,RIG_ANOMALIES,6,14,3,54.1504325269,82.3026333791,77.8119640718,0.8866654018000001,50.624728097,75.3815982706,88.2386930744,HIGH_PRODUCTION,0,0,171.4265863826
2024-03-14 07:00:00,RIG_ANOMALIES,7,14,3,62.325944416,80.944404152,84.1717353937,0.7899772126,50.7848917309,77.626991403,89.7320231866,HIGH_PRODUCTION,0,0,171.4729041223
2024-03-14 08:00:00,RIG_ANOMALIES,8,14,3,69.9443086806,94.6699020853,92.5803326258,0.9009683706,51.8379913679,76.9775030635,92.0355006141,HIGH_PRODUCTION,0,0,171.519221862
2024-03-14 09:00:00,RIG_ANOMALIES,9,14,3,76.4863463859,97.4232362473,92.1099524317,0.7969297083,55.8470052947,72.8794866099,95.3737103348,HIGH_PRODUCTION,0,0,171.5655396017
2024-03-14 10:00:00,RIG_ANOMALIES,10,14,3,81.5062284735,103.1717951694,95.0,0.9784124175000001,53.5234057197,81.8342437801,96.7623846421,HIGH_PRODUCTION,0,0,171.6118573414
2024-03-14 11:00:00,RIG_ANOMALIES,11,14,3,84.661858275,97.199909401,95.0,0.9418198421,53.1843334363,76.5631712332,99.769511289,HIGH_PRODUCTION,0,0,171.6581750811
2024-03-14 12:00:00,RIG_ANOMALIES,12,14,3,85.7381848343,109.9067284523,95.0,1.0448928664,57.9285158209,82.5617612075,109.0229869856,HIGH_PRODUCTION,0,0,171.7044928208
2024-03-14 13:00:00,RIG_ANOMALIES,13,14,3,84.661858275,102.6747704602,95.0,0.9052339598,55.1347350197,80.8586668991,102.9801264073,HIGH_PRODUCTION,0,0,171.7508105604
2024-03-14 14:00:00,RIG_ANOMALIES,14,14,3,81.5062284735,104.1435442448,95.0,0.8896252739,52.5297015316,86.403981157,97.8072547703,HIGH_PRODUCTION,0,0,171.7971283001
2024-03-14 15:00:00,RIG_ANOMALIES,15,14,3,76.4863463859,94.8829605774,94.332602881,0.8945920919,53.345297055,82.6412300699,96.2432804066,HIGH_PRODUCTION,0,0,171.8434460398
2024-03-14 16:00:00,RIG_ANOMALIES,16,14,3,69.9443086806,94.6223570794,90.0944246723,0.8549960219,54.4579937453,80.0075854598,97.4018249889,HIGH_PRODUCTION,0,0,171.8897637795
2024-03-14 17:00:00,RIG_ANOMALIES,17,14,3,62.325944416,81.0519706482,80.3717718516,0.8502469157,50.1519210137,76.4431929468,82.7534498166,HIGH_PRODUCTION,0,0,171.9360815192
2024-03-14 18:00:00,RIG_ANOMALIES,18,14,3,54.1504325269,81.5879661716,76.8326708483,0.9305083737000001,50.2154950897,73.0457096927,82.2262449973,HIGH_PRODUCTION,0,0,171.9823992589
2024-03-14 19:00:00,RIG_ANOMALIES,19,14,3,45.9749206378,70.9013440972,72.2403145388,0.8065407161,47.5941497287,68.6119139159,79.0548506071,HIGH_PRODUCTION,0,0,172.0287169986
2024-03-14 20:00:00,RIG_ANOMALIES,20,14,3,38.3565563732,61.6690222057,61.6522217387,0.8018303817,45.034043122,66.6906372699,67.5698926732,HIGH_PRODUCTION,0,0,172.0750347383
2024-03-14 21:00:00,RIG_ANOMALIES,21,14,3,36.1002883513,55.6308005988,55.4969852693,0.7387508304,45.0364570213,69.0702706731,62.2183045949,HIGH_PRODUCTION,0,0,172.121352478
2024-03-14 22:00:00,RIG_ANOMALIES,22,14,3,36.1002883513,64.871665907,60.7258181932,0.8439084607,46.1823436295,70.6740073907,66.0346838474,STANDBY,0,0,172.1676702177
2024-03-14 23:00:00,RIG_ANOMALIES,23,14,3,36.1002883513,48.871015205,48.967215755,0.7477270413,41.3651790849,65.0617205668,51.0566393218,STANDBY,0,0,172.2139879574
2024-03-15 00:00:00,RIG_ANOMALIES,0,15,4,36.1002883513,66.8923930843,79.3152865686,1.4405583258,38.512103798,56.5525668357,101.2720852228,STANDBY,0,0,172.2603056971
2024-03-15 01:00:00,RIG_ANOMALIES,1,15,4,36.1002883513,73.9446396601,90.9059330575,1.629921842,41.3718260537,56.8652067967,110.0,STANDBY,0,0,172.3066234368
2024-03-15 02:00:00,RIG_ANOMALIES,2,15,4,36.1002883513,86.0589139222,79.1298416131,1.4579968557,48.4435740257,58.4986554914,104.5456381756,STANDBY,0,0,172.3529411765
2024-03-15 03:00:00,RIG_ANOMALIES,3,15,4,36.1002883513,75.1748057706,92.3797261264,1.4138206919,49.4871112686,68.5767327324,110.0,STANDBY,0,0,172.3992589162
2024-03-15 04:00:00,RIG_ANOMALIES,4,15,4,38.3565563732,86.6835879296,92.3477154077,1.4354672838,45.0253871676,52.8704830158,106.7661489308,STANDBY,0,0,172.4455766559
2024-03-15 05:00:00,RIG_ANOMALIES,5,15,4,45.9749206378,85.8525494354,94.3492004743,1.3085848123,49.3358719882,65.7262353859,110.0,STANDBY,0,0,172.4918943956
2024-03-15 06:00:00,RIG_ANOMALIES,6,15,4,54.1504325269,88.8244001601,95.0,1.1658692413,47.1010808016,72.5352148581,110.0,HIGH_PRODUCTION,0,0,172.5382121352
2024-03-15 07:00:00,RIG_ANOMALIES,7,15,4,62.325944416,114.0290108553,95.0,1.5854605252,53.1561390867,69.3914852391,110.0,HIGH_PRODUCTION,0,0,172.5845298749
2024-03-15 08:00:00,RIG_ANOMALIES,8,15,4,69.9443086806,97.9022459433,95.0,1.6450565619000002,48.7890701828,69.3838582002,110.0,HIGH_PRODUCTION,0,0,172.6308476146
2024-03-15 09:00:00,RIG_ANOMALIES,9,15,4,76.4863463859,125.6622912288,95.0,1.6429409834,52.5920299924,72.2652518,110.0,HIGH_PRODUCTION,0,0,172.6771653543
2024-03-15 10:00:00,RIG_ANOMALIES,10,15,4,81.5062284735,118.6986254768,95.0,1.5314837137000001,55.5386355595,76.9500308672,110.0,HIGH_PRODUCTION,0,0,172.723483094
