timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-02-17 13:00:00,RIG_NORMAL,13,17,5,86.4732457528,113.8222920427,95.0,0.9902680566000001,57.7802668846,78.0270434026,102.1019756954,HIGH_PRODUCTION,0,0,139.2911744267
2024-02-17 14:00:00,RIG_NORMAL,14,17,5,83.2500994991,101.6661859243,95.0,0.9681787617000001,54.8003478517,76.1175703441,95.9516767403,HIGH_PRODUCTION,0,0,139.36066713
2024-02-17 15:00:00,RIG_NORMAL,15,17,5,78.1228142462,91.1617809004,90.6219222196,0.8344040367000001,53.5670760483,79.2465565193,96.5769237026,HIGH_PRODUCTION,0,0,139.4301598332
2024-02-17 16:00:00,RIG_NORMAL,16,17,5,71.4408060109,100.6240469891,90.555154301,0.9330521358,55.8690817475,85.7477710716,94.8821457004,HIGH_PRODUCTION,0,0,139.4996525365
2024-02-17 17:00:00,RIG_NORMAL,17,17,5,63.6594426117,82.5710994242,80.9074283514,0.8936812586,46.1993816052,72.8410070969,88.4402457372,HIGH_PRODUCTION,0,0,139.5691452397
2024-02-17 18:00:00,RIG_NORMAL,18,17,5,55.3090111052,67.4067440868,70.8107361229,0.8138019957,47.3840044069,76.7836602725,73.7552479707,HIGH_PRODUCTION,0,0,139.638637943
2024-02-17 19:00:00,RIG_NORMAL,19,17,5,46.9585795986,69.1490844548,70.3378923372,0.8761755848,47.1608599633,66.1363957544,73.8751225769,HIGH_PRODUCTION,0,0,139.7081306463
2024-02-17 20:00:00,RIG_NORMAL,20,17,5,39.1772161995,63.7240902732,66.331299467,0.7564506134000001,45.5304755457,72.4203183193,65.2257485204,HIGH_PRODUCTION,0,0,139.7776233495
2024-02-17 21:00:00,RIG_NORMAL,21,17,5,36.8726740701,66.5258793644,66.8654182761,0.8898346332,46.4911113007,69.0349459636,65.1039676185,HIGH_PRODUCTION,0,0,139.8471160528
2024-02-17 22:00:00,RIG_NORMAL,22,17,5,36.8726740701,61.3975484929,57.7718633984,0.9008210689,44.4391460786,74.3001021669,67.8243694219,STANDBY,0,0,139.9166087561
2024-02-17 23:00:00,RIG_NORMAL,23,17,5,36.8726740701,62.5442156235,61.7874414296,0.8027850131000001,42.7239710531,64.4774416307,63.5642572727,STANDBY,0,0,139.9861014593
2024-02-18 00:00:00,RIG_NORMAL,0,18,6,38.2644650435,57.8001060991,55.6403191057,0.7824496779,45.791511654,67.4064269763,60.1668005722,STANDBY,0,0,140.0555941626
2024-02-18 01:00:00,RIG_NORMAL,1,18,6,38.2644650435,46.0797923562,54.1124360069,0.7183540137000001,45.7646341396,60.6465677914,59.5019577849,STANDBY,0,0,140.1250868659
2024-02-18 02:00:00,RIG_NORMAL,2,18,6,38.2644650435,54.3511003038,53.9955887485,0.8012280827,40.3801270651,62.8721513586,57.8289436804,STANDBY,0,0,140.1945795691
2024-02-18 03:00:00,RIG_NORMAL,3,18,6,38.2644650435,64.1578468778,67.2354349805,0.7705081155,42.026609281,66.7550350949,70.5360536592,STANDBY,0,0,140.2640722724
2024-02-18 04:00:00,RIG_NORMAL,4,18,6,40.6559941088,59.4635250694,60.5709888495,0.704317803,44.5220149738,67.1976095591,65.9763355284,STANDBY,0,0,140.3335649757
2024-02-18 05:00:00,RIG_NORMAL,5,18,6,48.7310717994,70.9672030799,72.9712626427,0.7976214951,47.2368486191,73.5581146015,79.5287495723,STANDBY,0,0,140.4030576789
2024-02-18 06:00:00,RIG_NORMAL,6,18,6,57.3966975653,74.3108015203,73.7544005152,0.9051081259,49.7754335783,73.4649520984,81.0685338489,HIGH_PRODUCTION,0,0,140.4725503822
2024-02-18 07:00:00,RIG_NORMAL,7,18,6,66.0623233312,74.7896562447,78.0091370362,0.8367270079,48.5378578264,73.6197271093,88.2451865331,HIGH_PRODUCTION,0,0,140.5420430855
2024-02-18 08:00:00,RIG_NORMAL,8,18,6,74.1374010218,84.8181909327,84.8386919736,0.8832498639,51.4870340105,77.6749190963,89.4198946886,HIGH_PRODUCTION,0,0,140.6115357887
2024-02-18 09:00:00,RIG_NORMAL,9,18,6,81.0716274372,108.6534937477,95.0,0.9173524736,59.380526554,85.8625977444,99.9702728337,HIGH_PRODUCTION,0,0,140.681028492
2024-02-18 10:00:00,RIG_NORMAL,10,18,6,86.3924465065,104.5548963909,95.0,1.0055166673,57.7377581804,80.0308504849,100.0388917704,HIGH_PRODUCTION,0,0,140.7505211953
2024-02-18 11:00:00,RIG_NORMAL,11,18,6,89.7372532031,103.4483474413,95.0,0.9025119361,57.2073049353,74.4289208591,107.0284406938,HIGH_PRODUCTION,0,0,140.8200138985
2024-02-18 12:00:00,RIG_NORMAL,12,18,6,90.8781044784,107.3338343006,95.0,0.9212854135,55.6117582515,85.9414446231,100.8274551365,HIGH_PRODUCTION,0,0,140.8895066018
2024-02-18 13:00:00,RIG_NORMAL,13,18,6,89.7372532031,110.2600370714,95.0,1.0083250851,59.413670767,85.422126967,97.7751237215,HIGH_PRODUCTION,0,0,140.9589993051
2024-02-18 14:00:00,RIG_NORMAL,14,18,6,86.3924465065,106.3431276319,95.0,0.8267028974,57.6207215094,81.8623756637,99.5552182443,HIGH_PRODUCTION,0,0,141.0284920083
2024-02-18 15:00:00,RIG_NORMAL,15,18,6,81.0716274372,105.3863796707,95.0,0.8883396854000001,56.0378902808,77.8276873804,100.3175464151,HIGH_PRODUCTION,0,0,141.0979847116
2024-02-18 16:00:00,RIG_NORMAL,16,18,6,74.1374010218,103.659204518,95.0,0.9964479310000001,54.2765306277,81.383234403,104.4662928373,HIGH_PRODUCTION,0,0,141.1674774149
2024-02-18 17:00:00,RIG_NORMAL,17,18,6,66.0623233312,88.8020217231,83.1032372079,0.8808822877,53.4373861753,73.2214627898,85.3552262082,HIGH_PRODUCTION,0,0,141.2369701181
2024-02-18 18:00:00,RIG_NORMAL,18,18,6,57.3966975653,70.9674541806,73.7847841875,0.7961255226,48.1908020332,67.7080271617,79.8156757474,HIGH_PRODUCTION,0,0,141.3064628214
2024-02-18 19:00:00,RIG_NORMAL,19,18,6,48.7310717994,62.9414643905,64.92159135200001,0.8130520348,48.3670945768,69.7027485049,77.1821405665,HIGH_PRODUCTION,0,0,141.3759555247
2024-02-18 20:00:00,RIG_NORMAL,20,18,6,40.6559941088,63.3824481308,63.7958863347,0.8218973030000001,47.8282083195,66.5855735241,65.1615468872,HIGH_PRODUCTION,0,0,141.4454482279
2024-02-18 21:00:00,RIG_NORMAL,21,18,6,38.2644650435,55.7583530196,58.3093777822,0.8537241236,45.6206566901,66.736739946,62.9751438933,HIGH_PRODUCTION,0,0,141.5149409312
2024-02-18 22:00:00,RIG_NORMAL,22,18,6,38.2644650435,55.8925301168,62.5370328248,0.7753487179,43.0899000698,66.962528997,64.6751524743,STANDBY,0,0,141.5844336345
2024-02-18 23:00:00,RIG_NORMAL,23,18,6,38.2644650435,58.4560418857,57.1904137941,0.7676625812000001,44.3212038289,68.7857740326,56.4176748309,STANDBY,0,0,141.6539263377
2024-02-19 00:00:00,RIG_NORMAL,0,19,0,40.0,56.6025181006,54.8624141056,0.8742777186,41.7474885335,67.3200143114,63.920521612900004,STANDBY,0,0,141.723419041
2024-02-19 01:00:00,RIG_NORMAL,1,19,0,40.0,58.4848935798,57.0653567327,0.8542255310000001,43.7945276263,69.7023885647,56.3633827491,STANDBY,0,0,141.7929117443
2024-02-19 02:00:00,RIG_NORMAL,2,19,0,40.0,61.4665107001,58.6657955352,0.8187403592,49.505680838399996,68.0566390119,66.9404996362,STANDBY,0,0,141.8624044475
2024-02-19 03:00:00,RIG_NORMAL,3,19,0,40.0,54.8242662472,60.5731888777,0.803495179,46.7788785583,68.6637982714,59.9180133776,STANDBY,0,0,141.9318971508
2024-02-19 04:00:00,RIG_NORMAL,4,19,0,42.5,65.5848438032,66.1689987845,0.8957509714,43.1359630323,69.8216302589,71.3207600718,STANDBY,0,0,142.0013898541
2024-02-19 05:00:00,RIG_NORMAL,5,19,0,50.9413334214,72.7226903459,72.1947530007,0.8245413867,45.0570369481,74.0797040546,77.306079095,STANDBY,0,0,142.0708825573
2024-02-19 06:00:00,RIG_NORMAL,6,19,0,60.0,82.8779104726,83.2961550732,0.9068348939,49.4029299466,72.9887067698,86.140584616,HIGH_PRODUCTION,0,0,142.1403752606
2024-02-19 07:00:00,RIG_NORMAL,7,19,0,69.0586665786,96.1777779021,90.6160813901,0.9395778101000001,51.212592899,80.2131808189,97.7105952,HIGH_PRODUCTION,0,0,142.2098679639
2024-02-19 08:00:00,RIG_NORMAL,8,19,0,77.5,97.7329071686,91.1451101276,0.8469380094000001,52.9272714708,80.535456869,97.4691376133,HIGH_PRODUCTION,0,0,142.2793606671
2024-02-19 09:00:00,RIG_NORMAL,9,19,0,84.7487373415,105.3043789499,95.0,0.821862862,58.166368355,84.9256942795,102.0662277299,HIGH_PRODUCTION,0,0,142.3488533704
2024-02-19 10:00:00,RIG_NORMAL,10,19,0,90.3108891325,107.3987060284,95.0,0.9126149090000001,59.185425762,83.0326303949,97.3923815216,HIGH_PRODUCTION,0,0,142.4183460737
2024-02-19 11:00:00,RIG_NORMAL,11,19,0,93.8074039201,114.0267232055,95.0,0.9513562489,57.4623550061,84.0275082268,99.0089674657,HIGH_PRODUCTION,0,0,142.4878387769
2024-02-19 12:00:00,RIG_NORMAL,12,19,0,95.0,108.8713566508,95.0,0.9939798279000001,55.4622989516,84.9407729139,105.7007269009,HIGH_PRODUCTION,0,0,142.5573314802
2024-02-19 13:00:00,RIG_NORMAL,13,19,0,93.8074039201,110.2757844181,95.0,0.9269211744,56.8918850376,81.2629005589,97.3154345843,HIGH_PRODUCTION,0,0,142.6268241835
2024-02-19 14:00:00,RIG_NORMAL,14,19,0,90.3108891325,108.5717559803,95.0,0.9373355734000001,59.4659575885,81.8463593069,106.253620755,HIGH_PRODUCTION,0,0,142.6963168867
2024-02-19 15:00:00,RIG_NORMAL,15,19,0,84.7487373415,98.57000852030001,94.0598149922,0.8439810427000001,58.5974795913,82.3953155614,94.4397671026,HIGH_PRODUCTION,0,0,142.76580959
2024-02-19 16:00:00,RIG_NORMAL,16,19,0,77.5,83.9931059106,84.1952729143,0.8834006685,51.0360128798,75.080312385,87.1061712262,HIGH_PRODUCTION,0,0,142.8353022933
2024-02-19 17:00:00,RIG_NORMAL,17,19,0,69.0586665786,90.720498791,86.5154210393,0.8741322484,57.8943388953,76.2781773131,99.5704925866,HIGH_PRODUCTION,0,0,142.9047949965
2024-02-19 18:00:00,RIG_NORMAL,18,19,0,60.0,84.7578964852,79.6178415609,0.83167387,51.7824445429,79.0131819501,79.8363832398,HIGH_PRODUCTION,0,0,142.9742876998
2024-02-19 19:00:00,RIG_NORMAL,19,19,0,50.9413334214,65.5879838939,65.5919699829,0.8422033160000001,42.178370539,65.1567712739,72.8446038995,HIGH_PRODUCTION,0,0,143.0437804031
2024-02-19 20:00:00,RIG_NORMAL,20,19,0,42.5,63.2003466346,67.427061516,0.7903349892,49.2247750433,69.0977157588,72.3611915482,HIGH_PRODUCTION,0,0,143.1132731063
2024-02-19 21:00:00,RIG_NORMAL,21,19,0,40.0,50.4918287561,53.997688198,0.7638869074,42.9692406705,69.1078913829,59.4612563025,HIGH_PRODUCTION,0,0,143.1827658096
2024-02-19 22:00:00,RIG_NORMAL,22,19,0,40.0,58.3013599836,55.9578224678,0.8168535311,47.1980307775,70.9887193262,62.7843060329,STANDBY,0,0,143.2522585129
2024-02-19 23:00:00,RIG_NORMAL,23,19,0,40.0,66.0111486369,59.471685664,0.9322803341,44.8370161179,68.5041553164,66.3701943931,STANDBY,0,0,143.3217512161
2024-02-20 00:00:00,RIG_NORMAL,0,20,1,38.2644650435,54.4265356536,55.112097005,0.84392177,45.1589203731,67.7653402342,56.4204405266,STANDBY,0,0,143.3912439194
2024-02-20 01:00:00,RIG_NORMAL,1,20,1,38.2644650435,48.5835287073,48.822696713,0.8528846276000001,41.6790593321,66.879762463,52.2125069749,STANDBY,0,0,143.4607366227
2024-02-20 02:00:00,RIG_NORMAL,2,20,1,38.2644650435,65.0449087938,60.4027715372,0.7442638012,44.4789671555,67.9635352895,58.3646162838,STANDBY,0,0,143.5302293259
2024-02-20 03:00:00,RIG_NORMAL,3,20,1,38.2644650435,52.4132369273,55.1474155825,0.7832327966,40.918382777,68.0481006295,60.1406586885,STANDBY,0,0,143.5997220292
2024-02-20 04:00:00,RIG_NORMAL,4,20,1,40.6559941088,57.0477615857,64.3168073067,0.7270123149000001,40.9692158364,69.5384476502,71.6296529343,STANDBY,0,0,143.6692147325
2024-02-20 05:00:00,RIG_NORMAL,5,20,1,48.7310717994,73.6154193511,71.207774252,0.8190626092000001,46.2442518614,72.690339443,76.0522459383,STANDBY,0,0,143.7387074357
2024-02-20 06:00:00,RIG_NORMAL,6,20,1,57.3966975653,79.5093579991,81.2478510883,0.7776134571000001,50.0742798822,71.9589213201,91.4196680971,HIGH_PRODUCTION,0,0,143.808200139
2024-02-20 07:00:00,RIG_NORMAL,7,20,1,66.0623233312,81.9602757921,80.8903976205,0.7904103994,51.5572159941,69.6833116144,90.0453306359,HIGH_PRODUCTION,0,0,143.8776928423
2024-02-20 08:00:00,RIG_NORMAL,8,20,1,74.1374010218,96.3195680575,87.6285966118,0.961894824,52.480455639,78.2931667017,92.3265403644,HIGH_PRODUCTION,0,0,143.9471855455
2024-02-20 09:00:00,RIG_NORMAL,9,20,1,81.0716274372,94.4988791076,95.0,0.9577414562000001,50.8508227435,76.2491429591,104.9454739869,HIGH_PRODUCTION,0,0,144.0166782488
2024-02-20 10:00:00,RIG_NORMAL,10,20,1,86.3924465065,97.8852570484,94.9253227271,1.0085524276,58.3325814328,82.7658453093,97.1657212846,HIGH_PRODUCTION,0,0,144.0861709521
2024-02-20 11:00:00,RIG_NORMAL,11,20,1,89.7372532031,113.7043287317,95.0,0.9874061327,57.3773921161,83.1422691342,104.926895607,HIGH_PRODUCTION,0,0,144.1556636553
2024-02-20 12:00:00,RIG_NORMAL,12,20,1,90.8781044784,111.3981351264,95.0,1.0215281315,61.0412925629,83.4425844497,105.562998557,HIGH_PRODUCTION,0,0,144.2251563586
2024-02-20 13:00:00,RIG_NORMAL,13,20,1,89.7372532031,120.4513013803,95.0,1.0445909311,58.9790637033,85.2353534659,97.4794120626,HIGH_PRODUCTION,0,0,144.2946490618
2024-02-20 14:00:00,RIG_NORMAL,14,20,1,86.3924465065,110.7476649505,95.0,0.9046450417,56.7252584863,85.855036951,102.169866658,HIGH_PRODUCTION,0,0,144.3641417651
2024-02-20 15:00:00,RIG_NORMAL,15,20,1,81.0716274372,92.7344309751,90.6620148192,0.9365230985,54.452359950499996,73.2959886908,89.2034920401,HIGH_PRODUCTION,0,0,144.4336344684
2024-02-20 16:00:00,RIG_NORMAL,16,20,1,74.1374010218,103.6207318958,95.0,0.9536941573000001,55.199613267,80.7566074027,102.4577954439,HIGH_PRODUCTION,0,0,144.5031271716
2024-02-20 17:00:00,RIG_NORMAL,17,20,1,66.0623233312,85.347360611,80.2887226003,0.9095667415,54.2921681853,73.4736319826,81.6995867362,HIGH_PRODUCTION,0,0,144.5726198749
2024-02-20 18:00:00,RIG_NORMAL,18,20,1,57.3966975653,76.2428821693,76.5757041423,0.9387412394,50.5365898341,71.0948358234,83.1311718148,HIGH_PRODUCTION,0,0,144.6421125782
2024-02-20 19:00:00,RIG_NORMAL,19,20,1,48.7310717994,63.6941850129,63.033010698,0.8293206819000001,42.9403050915,70.9091970292,66.2281945846,HIGH_PRODUCTION,0,0,144.7116052814
2024-02-20 20:00:00,RIG_NORMAL,20,20,1,40.6559941088,67.9576894399,68.333934059,0.74861765,46.0806943124,65.60569411110001,72.1225138358,HIGH_PRODUCTION,0,0,144.7810979847
2024-02-20 21:00:00,RIG_NORMAL,21,20,1,38.2644650435,52.1097176411,54.6217346136,0.6755614855000001,41.7559636148,70.9673339442,57.2261828167,HIGH_PRODUCTION,0,0,144.850590688
2024-02-20 22:00:00,RIG_NORMAL,22,20,1,38.2644650435,55.215889886,57.470882367,0.8033595048000001,44.9580633449,59.8902546431,64.1608579612,STANDBY,0,0,144.9200833912
2024-02-20 23:00:00,RIG_NORMAL,23,20,1,38.2644650435,57.4893886385,58.5334159649,0.7794616674,45.7378024829,65.1742036348,58.7522887042,STANDBY,0,0,144.9895760945
2024-02-21 00:00:00,RIG_NORMAL,0,21,2,36.8726740701,59.9690600935,61.0568291913,0.7518674268000001,41.5497235887,65.8781537907,70.8019138189,STANDBY,0,0,145.0590687978
2024-02-21 01:00:00,RIG_NORMAL,1,21,2,36.8726740701,56.2419674362,56.7838011546,0.7654551208,46.4429526964,65.6553324383,56.660142347,STANDBY,0,0,145.128561501
2024-02-21 02:00:00,RIG_NORMAL,2,21,2,36.8726740701,54.9930645311,53.2752438135,0.8510480815,41.9449339543,65.355375061,56.247798671,STANDBY,0,0,145.1980542043
2024-02-21 03:00:00,RIG_NORMAL,3,21,2,36.8726740701,65.4267064211,64.4386785139,0.8520436141000001,48.9730444569,66.0884381071,66.696403638,STANDBY,0,0,145.2675469076
2024-02-21 04:00:00,RIG_NORMAL,4,21,2,39.1772161995,55.4685764899,58.736820212,0.8089698482000001,44.9761447885,70.1725447552,57.223132112,STANDBY,0,0,145.3370396108
2024-02-21 05:00:00,RIG_NORMAL,5,21,2,46.9585795986,79.9501819483,76.3725100798,0.8891714712000001,51.061593982,75.2502210634,78.4802120631,STANDBY,0,0,145.4065323141
2024-02-21 06:00:00,RIG_NORMAL,6,21,2,55.3090111052,71.7217818523,72.7645376293,0.8677577533,45.9130347189,72.3473593454,70.51906342,HIGH_PRODUCTION,0,0,145.4760250174
2024-02-21 07:00:00,RIG_NORMAL,7,21,2,63.6594426117,90.1767986792,84.5102729241,0.9597142850000001,57.2514440593,73.4459297846,96.5155428052,HIGH_PRODUCTION,0,0,145.5455177206
2024-02-21 08:00:00,RIG_NORMAL,8,21,2,71.4408060109,95.709362003,93.5380181982,0.9237862452000001,51.2525330484,80.7130826928,99.6830157193,HIGH_PRODUCTION,0,0,145.6150104239
2024-02-21 09:00:00,RIG_NORMAL,9,21,2,78.1228142462,106.9244442007,95.0,0.8806022165,56.169883672,77.9163124466,102.2105012356,HIGH_PRODUCTION,0,0,145.6845031272
2024-02-21 10:00:00,RIG_NORMAL,10,21,2,83.2500994991,103.4965001256,95.0,0.9677833183000001,55.6428834987,79.4734522887,97.2388575846,HIGH_PRODUCTION,0,0,145.7539958304
2024-02-21 11:00:00,RIG_NORMAL,11,21,2,86.4732457528,112.3445566124,95.0,0.9993343280000001,54.9625597662,80.8224155077,102.2632031897,HIGH_PRODUCTION,0,0,145.8234885337
2024-02-21 12:00:00,RIG_NORMAL,12,21,2,87.5726009166,103.3166386349,95.0,0.9726341575,57.9970183347,79.3904928205,99.0062101594,HIGH_PRODUCTION,0,0,145.892981237
2024-02-21 13:00:00,RIG_NORMAL,13,21,2,86.4732457528,106.827145614,95.0,1.008964002,59.1766110142,82.3311950318,97.2568362019,HIGH_PRODUCTION,0,0,145.9624739402
2024-02-21 14:00:00,RIG_NORMAL,14,21,2,83.2500994991,103.5782525412,95.0,0.9175282392,56.3391657662,75.6342208119,99.5582184612,HIGH_PRODUCTION,0,0,146.0319666435
2024-02-21 15:00:00,RIG_NORMAL,15,21,2,78.1228142462,95.6086228393,95.0,0.9639657312000001,52.7986676445,77.0751915524,101.7481629342,HIGH_PRODUCTION,0,0,146.1014593468
2024-02-21 16:00:00,RIG_NORMAL,16,21,2,71.4408060109,86.4926980268,89.4712905369,0.9862120313,53.6478281309,73.4613521621,90.3948516251,HIGH_PRODUCTION,0,0,146.17095205
2024-02-21 17:00:00,RIG_NORMAL,17,21,2,63.6594426117,84.959564879,85.5912651192,0.8795938492,50.9719382074,74.4507343265,92.9997260785,HIGH_PRODUCTION,0,0,146.2404447533
2024-02-21 18:00:00,RIG_NORMAL,18,21,2,55.3090111052,83.6738980638,79.5904890531,0.9059897792,49.6712611826,72.6184192488,82.8477107956,HIGH_PRODUCTION,0,0,146.3099374566
2024-02-21 19:00:00,RIG_NORMAL,19,21,2,46.9585795986,73.2961749985,69.7301104984,0.8593249501,45.5950564505,73.1536878523,78.6187422819,HIGH_PRODUCTION,0,0,146.3794301598
2024-02-21 20:00:00,RIG_NORMAL,20,21,2,39.1772161995,56.2799533543,59.4756726871,0.755946459,40.1131229673,65.45560767,65.8724474292,HIGH_PRODUCTION,0,0,146.4489228631
2024-02-21 21:00:00,RIG_NORMAL,21,21,2,36.8726740701,56.5552357874,57.5600952093,0.8751040904,41.838491146,62.8002223186,64.5904549128,HIGH_PRODUCTION,0,0,146.5184155664
2024-02-21 22:00:00,RIG_NORMAL,22,21,2,36.8726740701,54.168881106,57.4147657863,0.8033148498,46.8988523924,66.8877412696,61.5143502194,STANDBY,0,0,146.5879082696
2024-02-21 23:00:00,RIG_NORMAL,23,21,2,36.8726740701,56.9806491457,55.8807343838,0.7929003079,42.1541943415,71.1562318948,59.5140443079,STANDBY,0,0,146.6574009729
2024-02-22 00:00:00,RIG_NORMAL,0,22,3,36.1002883513,53.3146001648,52.3288364896,0.8432976124,46.0550708929,62.7781767845,54.4710939403,STANDBY,0,0,146.7268936762
2024-02-22 01:00:00,RIG_NORMAL,1,22,3,36.1002883513,56.9739081124,59.3013879002,0.8768252347000001,41.2401633432,71.8306386497,61.0576454322,STANDBY,0,0,146.7963863794
2024-02-22 02:00:00,RIG_NORMAL,2,22,3,36.1002883513,50.8041664266,55.2439391425,0.7742142310000001,43.1981891346,68.9335975693,58.1000708702,STANDBY,0,0,146.8658790827
2024-02-22 03:00:00,RIG_NORMAL,3,22,3,36.1002883513,59.08552026,60.3590102565,0.8176449117,44.264684879,65.0173522753,68.8781491758,STANDBY,0,0,146.935371786
2024-02-22 04:00:00,RIG_NORMAL,4,22,3,38.3565563732,65.7894843239,64.9133151871,0.8045999108,45.8665457761,74.2490573003,73.7072257433,STANDBY,0,0,147.0048644892
2024-02-22 05:00:00,RIG_NORMAL,5,22,3,45.9749206378,69.1379684296,70.5804843248,0.8303579034,45.4523204338,66.712912608,76.1662377101,STANDBY,0,0,147.0743571925
2024-02-22 06:00:00,RIG_NORMAL,6,22,3,54.1504325269,74.0746344097,76.7784068627,0.8260466875,48.2408181185,73.2373601175,81.1523935835,HIGH_PRODUCTION,0,0,147.1438498958
2024-02-22 07:00:00,RIG_NORMAL,7,22,3,62.325944416,92.741895865,85.2489852162,0.8855381319000001,55.4021516856,77.9982610834,88.9407608969,HIGH_PRODUCTION,0,0,147.213342599
2024-02-22 08:00:00,RIG_NORMAL,8,22,3,69.9443086806,91.0217861,86.3881497019,0.9089485358,54.1915288618,72.3683616711,89.5031744619,HIGH_PRODUCTION,0,0,147.2828353023
2024-02-22 09:00:00,RIG_NORMAL,9,22,3,76.4863463859,97.2650376336,91.2428284707,0.9646991012,55.8211701569,79.6218089795,98.1545218031,HIGH_PRODUCTION,0,0,147.3523280056
2024-02-22 10:00:00,RIG_NORMAL,10,22,3,81.5062284735,104.0860636515,95.0,1.0028876327,56.3849505098,83.1873418996,97.7263800066,HIGH_PRODUCTION,0,0,147.4218207088
2024-02-22 11:00:00,RIG_NORMAL,11,22,3,84.661858275,102.9818154983,95.0,0.9148817172,57.460457488,76.2098480397,100.7778274511,HIGH_PRODUCTION,0,0,147.4913134121
2024-02-22 12:00:00,RIG_NORMAL,12,22,3,85.7381848343,111.0893076145,95.0,1.0034355575,58.9178179592,85.0476714351,99.8573041081,HIGH_PRODUCTION,0,0,147.5608061154
2024-02-22 13:00:00,RIG_NORMAL,13,22,3,84.661858275,109.4235388566,95.0,1.0679591626,56.9044117542,82.1412197394,105.618138402,HIGH_PRODUCTION,0,0,147.6302988186
2024-02-22 14:00:00,RIG_NORMAL,14,22,3,81.5062284735,96.067341525,94.759839573,0.9374272495,56.561246304,77.5398504764,102.846432828,HIGH_PRODUCTION,0,0,147.6997915219
2024-02-22 15:00:00,RIG_NORMAL,15,22,3,76.4863463859,92.1607048205,91.1692649949,0.9096498106,54.3416296197,77.3299536847,95.5766499318,HIGH_PRODUCTION,0,0,147.7692842252
2024-02-22 16:00:00,RIG_NORMAL,16,22,3,69.9443086806,94.6552677337,91.2360692612,0.9368575319,52.7261805005,81.6878328291,93.5335654872,HIGH_PRODUCTION,0,0,147.8387769284
2024-02-22 17:00:00,RIG_NORMAL,17,22,3,62.325944416,77.815279033,78.6547117005,0.9080853956,49.1804801874,71.1967286498,82.5899077537,HIGH_PRODUCTION,0,0,147.9082696317
2024-02-22 18:00:00,RIG_NORMAL,18,22,3,54.1504325269,70.8569139608,72.3089670134,0.8879379396,43.637837447,75.0123851399,75.4564618862,HIGH_PRODUCTION,0,0,147.977762335
2024-02-22 19:00:00,RIG_NORMAL,19,22,3,45.9749206378,65.1191676412,71.5605252926,0.8735257616000001,43.6853181856,71.0908227017,74.2368131472,HIGH_PRODUCTION,0,0,148.0472550382
2024-02-22 20:00:00,RIG_NORMAL,20,22,3,38.3565563732,54.4837825256,56.9315219164,0.8839431937000001,41.6923593272,69.5386266851,57.4838756119,HIGH_PRODUCTION,0,0,148.1167477415
2024-02-22 21:00:00,RIG_NORMAL,21,22,3,36.1002883513,59.7181292796,57.4672287829,0.8203819632,46.2536801824,72.4575195637,61.417593285,HIGH_PRODUCTION,0,0,148.1862404448
2024-02-22 22:00:00,RIG_NORMAL,22,22,3,36.1002883513,58.7183488299,57.3808675682,0.8693386148000001,40.7133463479,69.7413052434,60.7361588794,STANDBY,0,0,148.255733148
2024-02-22 23:00:00,RIG_NORMAL,23,22,3,36.1002883513,59.1615146334,58.9501290697,0.8450513180000001,44.5808081521,63.5715224013,57.6755716725,STANDBY,0,0,148.3252258513
2024-02-23 00:00:00,RIG_NORMAL,0,23,4,36.1002883513,52.8958098809,57.053443948,0.8375348336,40.9246822007,65.5207307834,62.3608708031,STANDBY,0,0,148.3947185546
2024-02-23 01:00:00,RIG_NORMAL,1,23,4,36.1002883513,63.6859245506,62.5890175217,0.8483050520000001,41.0721012452,65.5357486096,71.659292674,STANDBY,0,0,148.4642112578
2024-02-23 02:00:00,RIG_NORMAL,2,23,4,36.1002883513,62.4516857194,60.787131158,0.8425658197,44.7144193056,68.8919789919,66.965419341,STANDBY,0,0,148.5337039611
2024-02-23 03:00:00,RIG_NORMAL,3,23,4,36.1002883513,64.4812041939,62.3512462862,0.8738871841,45.4293435507,63.536759043,65.9713807854,STANDBY,0,0,148.6031966644
2024-02-23 04:00:00,RIG_NORMAL,4,23,4,38.3565563732,57.3366775574,61.2805257548,0.7436598218,43.5908565034,62.3507332827,66.949800902,STANDBY,0,0,148.6726893676
2024-02-23 05:00:00,RIG_NORMAL,5,23,4,45.9749206378,66.1597968721,65.6194253089,0.9012815424,47.9098084106,73.1671172503,70.889391702,STANDBY,0,0,148.7421820709
2024-02-23 06:00:00,RIG_NORMAL,6,23,4,54.1504325269,72.071783976,70.9729253892,0.8289599120000001,47.9023017419,70.1791135998,73.8138975041,HIGH_PRODUCTION,0,0,148.8116747741
2024-02-23 07:00:00,RIG_NORMAL,7,23,4,62.325944416,78.7447128592,80.3821897648,0.836959416,48.6833773691,71.3369476504,83.8948290242,HIGH_PRODUCTION,0,0,148.8811674774
2024-02-23 08:00:00,RIG_NORMAL,8,23,4,69.9443086806,97.8035364111,91.1938259343,0.8796629696,54.4490296159,80.4914897993,93.1670402617,HIGH_PRODUCTION,0,0,148.9506601807
2024-02-23 09:00:00,RIG_NORMAL,9,23,4,76.4863463859,101.2733757856,95.0,0.9865095029000001,55.4416576624,77.5203337412,101.143967472,HIGH_PRODUCTION,0,0,149.0201528839
